s1_ds4,s2_ds4,s3_ds4
0.02147576675961829,0.017176873293336288,0.0009614162123977
0.021155410509618347,0.016875807668336212,0.0015320818373977501
0.021438213634618418,0.016919457668336288,0.0019213443373978
0.02150312613461848,0.017236642043336324,0.002138125587397794
0.021558798009618324,0.017532638918336355,0.0023368193373977998
0.021562923009618262,0.017408995168336452,0.0026034943373977938
0.021692807384618363,0.01726509829333639,0.0022102130873978
0.021799113634618367,0.01702485766833635,0.0014752380873977562
0.021815319884618323,0.017001576418336262,0.001286653712397775
0.022313110509618393,0.017179954543336193,0.0010789849623977625
0.02212351675961835,0.017066426418336063,0.0016749474623977375
0.021870007384618445,0.017655345168336146,0.002329666212397794
0.021794935509618446,0.017405973293336208,0.0026196287123978193
0.021998732384618476,0.017476920168336216,0.002302319337397825
0.02159339488461845,0.01730156391833631,0.0021878630873978
0.0213623355096184,0.017081585793336282,0.0020439787123977876
0.021314594884618406,0.017239732668336172,0.0020022693373978
0.02171493550961831,0.017525582668336183,0.0019617380873978
0.022355648009618465,0.017541863918336217,0.0017793349623977876
0.02182139175961842,0.017605673293336267,0.0021777505873977624
0.021761623009618453,0.017413092043336423,0.0025093287123978377
0.021186891759618423,0.01718400141833642,0.0023773880873978063
0.02162478863461846,0.017505276418336345,0.0023509943373977997
0.02200393550961853,0.017641176418336207,0.0022030755873978
0.0212122323846185,0.017149604543336118,0.0021452912123978
0.021897369884618528,0.017334035793336283,0.001789594337397744
0.021626698009618413,0.017061373293336353,0.0013405787123977313
0.021642054259618487,0.01695498891833623,0.0014721662123978
0.02160357300961839,0.016880935793336282,0.0014650818373977813
0.021651204259618376,0.017408995168336286,0.0025629412123977873
0.021355176134618306,0.017384695168336316,0.0028364693373978
0.021625807384618338,0.01727415141833635,0.0028365318373978566
0.02120610113461828,0.016969113918336422,0.0016668505873978
0.021222391759618552,0.01691938266833632,0.0017337787123978062
0.021274013634618366,0.016802882668336357,0.0018391849623977503
0.021198069884618313,0.0173299951683362,0.0017316349623977
0.021283123009618418,0.017316745168336,0.001519916212397775
0.021130088634618436,0.01708970766833616,0.0020499943373978
0.021505285509618544,0.016995448293336313,0.002076388087397781
0.021242704259618612,0.0168768982933362,0.0020236755873978126
0.021770691759618307,0.01697727016833637,0.0019415099623977935
0.021405760509618236,0.01690939829333633,0.0020996162123977377
0.02133281050961814,0.01699040766833622,0.0018715974623978123
0.021681513634618173,0.017127160793336125,0.0016789474623978436
0.021534601134618282,0.01698026079333613,0.0019425849623977186
0.02164912925961833,0.0169599545433364,0.0015787287123977
0.020629385509618486,0.016951873293336344,0.001789528712397775
0.021371304259618352,0.017338054543336305,0.0026125693373978
0.021818369884618393,0.017393923293336326,0.0024463380873978
0.02176973238461833,0.017378601418336338,0.0026408818373978
0.02197954800961844,0.017350157668336245,0.0020804818373978
0.021566013634618336,0.017214435793336223,0.0019659068373978
0.02151230738461838,0.0169772451683362,0.0016679099623979
0.021367401134618366,0.017078688918336256,0.0020459880873978063
0.022211773009618477,0.017570313918336213,0.002100731837397787
0.02158525738461855,0.017334042043336308,0.0018320724623977938
0.021892351134618328,0.017496167043336463,0.0020571505873978125
0.021603523009618344,0.017427201418336296,0.0023784787123978064
0.02183971988461847,0.017285338918336265,0.002433244337397788
0.021878104259618444,0.01692048891833634,0.0020906130873977755
0.02198458550961848,0.0174049670433362,0.0023073880873977996
0.02242961050961849,0.017588363918336312,0.002154416212397794
0.02246004800961835,0.017652301418336413,0.0023298130873978065
0.021854923009618353,0.01713744204333626,0.0019577162123977313
0.021606560509618435,0.01716269829333624,0.0022172130873977687
0.022204619884618346,0.017506267043336243,0.0023672912123978
0.022055648009618494,0.017578157668336244,0.0025608068373978
0.022077810509618448,0.017647223293336282,0.0024514380873978
0.02191763238461847,0.01737455766833619,0.002323675587397775
0.022007823009618482,0.017364373293336302,0.0023490568373977627
0.021750401134618423,0.01724676079333632,0.0016121255873977813
0.02133383550961825,0.01702787016833629,0.0016100099623977062
0.02153961050961827,0.0172498920433363,0.0020103974623977188
0.021394644884618307,0.01731781391833627,0.0020286630873977253
0.021957319884618277,0.017477892043336236,0.0024099193373978
0.021407888634618313,0.017378645168336385,0.0024665787123978496
0.0213652386346184,0.017399926418336212,0.002447222462397881
0.021534554259618352,0.016971063918336304,0.0013332693373978
0.02131658863461828,0.017106888918336408,0.0014063474623978
0.021441269884618305,0.017230551418336473,0.0018503349623978
0.021700816759618238,0.017794192043336342,0.0022487349623978065
0.02198064488461847,0.017669585793336277,0.00211588496239785
0.021142273009618438,0.017148510793336173,0.002113866212397844
0.02135921988461826,0.017259945168336142,0.0018685974623977313
0.02122440738461833,0.017273198293336144,0.002211234962397775
0.021915719884618483,0.01748102641833625,0.0025548443373978
0.021597388634618582,0.017237713918336207,0.0020976974623977997
0.021352060509618305,0.017212398293336158,0.0019243099623978
0.021337913634618358,0.017066404543336244,0.0019000224623977623
0.02108143550961843,0.01711202641833633,0.002088488087397775
0.02177176675961853,0.017199120168336305,0.0018716130873977
0.021434201134618414,0.017585320168336357,0.002422075587397819
0.022050441759618386,0.017790092043336363,0.0025548287123978936
0.022254141759618505,0.017787067043336414,0.002065172462397894
0.02148189488461831,0.01752866079333617,0.0024148412123978
0.02118294175961819,0.016897142043336137,0.0020905443373977687
0.021652219884618313,0.017024710793336215,0.0018280974623977812
0.021560951134618193,0.01729850766833627,0.0018443068373977189
0.021651166759618413,0.01712820766833623,0.0025487380873978
0.022406310509618388,0.01796749516833613,0.002927747462397875
0.02201702925961819,0.01743344516833608,0.002440241212397869
0.022063701134618446,0.017501210793336237,0.002591288087397862
0.021380507384618365,0.01731164829333623,0.0020012412123979
0.021680563634618337,0.017561035793336406,0.0021979037123978063
0.021856926134618274,0.017418154543336437,0.0021969849623978003
0.02148188550961835,0.0175610107933363,0.002457428712397881
0.02199065113461835,0.017731232668336296,0.0019567724623977874
0.021918679259618566,0.017572148293336337,0.0023409005873977684
0.022221744884618408,0.017505310793336344,0.0024097755873978563
0.02188833550961838,0.01755091704333621,0.00223443808739785
0.021726179259618308,0.017587376418336225,0.0021918912123977813
0.021606573009618473,0.017214335793336363,0.0024717349623978877
0.021582213634618392,0.017275192043336395,0.002566959962397856
0.02147471050961837,0.017363488918336167,0.0026093974623978
0.0217351698846182,0.017438470168336155,0.002492850587397794
0.022193391759618188,0.017166792043336217,0.0018219005873977
0.02208498238461822,0.017446588918336142,0.0023459162123977747
0.021864088634618396,0.01762995454333617,0.0026611130873978
0.02174236675961845,0.01730449516833618,0.0023945099623978
0.021776848009618505,0.017194107668336255,0.002144163087397725
0.021552779259618456,0.016963054543336246,0.0022051162123977374
0.02148592925961832,0.017391779543336306,0.0026349318373977497
0.021589301134618318,0.017424123293336237,0.002119963087397806
0.02168048550961833,0.017522513918336268,0.0021129318373977997
0.02219847613461815,0.017253904543336213,0.002274013087397719
0.02178698863461828,0.017223601418336204,0.0018796755873977812
0.02157816675961844,0.016878920168336246,0.0015553287123977937
0.020890860509618484,0.016900182668336237,0.0024168662123977627
0.021283204259618355,0.017315801418336312,0.0022385349623978
0.02110383550961837,0.01730571079333626,0.0022507037123978
0.021796069884618303,0.0171151232933361,0.0023813787123978
0.021627688634618482,0.01712622329333622,0.0023043505873978124
0.02187817300961835,0.017305707668336237,0.0018594693373977437
0.021289298009618287,0.016925670168336182,0.0016607849623978752
0.021405863634618345,0.017103870168336293,0.0019345162123978312
0.021679438634618294,0.01722642016833633,0.0020855380873978
0.021658129259618363,0.017667398293336384,0.0028202974623978564
0.022086932384618334,0.017578220168336357,0.0025993912123978063
0.021867001134618383,0.01735836391833632,0.0019385037123977936
0.021914698009618448,0.017298582668336292,0.0017529599623977874
0.021602469884618378,0.017293432668336387,0.002312528712397819
0.021797107384618344,0.017426254543336312,0.002306494337397806
0.021808266759618437,0.017215388918336256,0.0021189412123977873
0.021703841759618522,0.017365404543336148,0.0022344974623978685
0.021734254259618387,0.017314773293336166,0.0022314568373978
0.0213975886346184,0.017565060793336244,0.0025304818373978813
0.02207274488461841,0.017460732668336275,0.0024828724623978124
0.021803188634618425,0.01741211391833625,0.0022506943373977874
0.02227246363461843,0.01792795766833618,0.002461525587397881
0.0225097417596184,0.01767956079333625,0.002493934962397881
0.021878266759618462,0.017416132668336366,0.0025091162123978003
0.02199986363461838,0.0177273514183364,0.0022861568373978066
0.021322707384618403,0.01731686704333645,0.0019060037123978188
0.021663260509618344,0.01753885141833634,0.002433122462397794
0.021431101134618307,0.017230607668336173,0.0022962974623978
0.021582201134618395,0.017386688918336224,0.002772681837397887
0.02176266363461836,0.017434338918336456,0.0026397787123978627
0.022090029259618373,0.01764307329333657,0.0021756599623978003
0.022148810509618443,0.017355235793336345,0.0022801443373978315
0.022021116759618355,0.01736637641833617,0.0025527224623978313
0.022281535509618346,0.01765935454333626,0.0024483662123978003
0.02204442613461837,0.017588426418336144,0.0018311193373977874
0.021728151134618356,0.017553973293336196,0.002328659962397819
0.021672419884618294,0.017166845168336223,0.0022395005873978
0.02130855425961831,0.017123217043336296,0.0019172380873977999
0.021517373009618482,0.017471885793336257,0.00234398496239785
0.021638976134618466,0.017793213918336236,0.0025456443373978004
0.022081985509618533,0.017917848293336258,0.002318534962397781
0.02183265113461842,0.017779067043336122,0.0024848287123978565
0.02174846363461845,0.017324976418336257,0.0021320880873978124
0.021178779259618342,0.016986385793336126,0.0014670849623977123
0.021340979259618312,0.017066335793336263,0.0017063162123977188
0.02157306988461829,0.017172867043336218,0.0024431349623977748
0.021254841759618497,0.017423188918336368,0.002333741212397769
0.02174235425961836,0.0175640201683361,0.0024139037123978
0.021442338634618262,0.017412932668336083,0.0023924599623978
0.02183059175961822,0.017682642043336236,0.0022384443373978003
0.02173420425961835,0.017447442043336203,0.0016515880873978002
0.021829551134618284,0.017212438918336282,0.002461528712397806
0.021719032384618434,0.017016751418336112,0.0021311287123978936
0.02177777300961839,0.01702583579333611,0.002084541212397856
0.021525426134618476,0.0172630670433363,0.0024219599623978
0.022015151134618362,0.01754792641833627,0.0024817662123978
0.022113313634618444,0.01756405454333618,0.0017439474623978
0.022032126134618434,0.017397860793336207,0.0020866412123977875
0.022150826134618426,0.017358451418336248,0.0024331912123978
0.021481810509618553,0.01723268891833618,0.0022537568373978125
0.02158216050961853,0.017344101418336106,0.0021888193373978
0.021618638634618464,0.017292401418336212,0.002358072462397794
0.021272057384618445,0.01703095141833621,0.0020895037123977497
0.02175144488461838,0.017153592043336226,0.0021443474623977876
0.02201396675961851,0.017546788918336217,0.002478847462397819
0.022178182384618488,0.017920813918336283,0.0025477099623978814
0.022465026134618503,0.017837754543336238,0.002219166212397825
0.02214686675961845,0.017499245168336314,0.0024067849623978063
0.02160048863461844,0.017269204543336386,0.0024665162123978
0.021702823009618413,0.017221548293336268,0.0017438787123978
0.022009916759618366,0.017580288918336164,0.002521291212397875
0.021977582384618482,0.017711998293336206,0.0030158693373978623
0.02215901050961853,0.018117520168336225,0.002829372462397825
0.022174182384618532,0.017600576418336268,0.0025953130873978
0.022321151134618373,0.017469776418336375,0.00250611621239785
0.021610582384618337,0.017009670168336176,0.0017428255873978375
0.021937004259618257,0.017287420168336176,0.0022324537123977876
0.021472794884618396,0.017509329543336248,0.0028791537123978566
0.02148591988461839,0.017873270168336213,0.0029987912123979003
0.021451394884618426,0.017494167043336284,0.002316591212397806
0.022055638634618437,0.017491173293336368,0.0024057630873978
0.02155181675961837,0.017390710793336393,0.001739847462397869
0.021321719884618322,0.017288304543336373,0.0017470130873978185
0.021374360509618398,0.01732788266833627,0.0023479974623978
0.021722051134618378,0.01721836391833625,0.0025455474623977564
0.02150219488461835,0.017164723293336254,0.002178647462397706
0.022017019884618263,0.017490067043336357,0.002389478712397794
0.021846748009618493,0.017592567043336362,0.0026297505873978436
0.021662291759618518,0.017556026418336153,0.0024037068373978687
0.021894316759618407,0.017327954543336306,0.0018776193373977062
0.021750429259618512,0.017261054543336336,0.0020418099623977434
0.02137039488461836,0.016989410793336324,0.0016911818373978001
0.02147677300961845,0.017311645168336276,0.0022557443373978003
0.021480841759618285,0.01751130766833609,0.0022628443373978
0.021949188634618276,0.017811407668336183,0.0017277162123978374
0.02169174175961839,0.01738475141833628,0.0019892568373978065
0.021661301134618276,0.017305620168336207,0.0023176037123977876
0.02164606363461822,0.01705726391833616,0.0020489599623977565
0.021630907384618252,0.01729547641833626,0.0018452005873978
0.021439332384618325,0.017618988918336267,0.0023033693373978063
0.021654223009618414,0.01778822641833637,0.002099619337397875
0.02165317613461847,0.017563126418336232,0.0019395224623977626
0.022306979259618283,0.0174202014183362,0.0021869037123977875
0.022279588634618208,0.017252960793336082,0.002017684962397775
0.022137704259618425,0.0174952076683362,0.0015310974623977875
0.021674541759618186,0.017416079543336203,0.002280131837397794
0.02172821363461832,0.017442507668336302,0.0031669693373978687
0.02184986988461833,0.017489992043336306,0.002498997462397794
0.022099219884618285,0.01783476079333632,0.0018301099623977749
0.02248131363461834,0.017513529543336216,0.0022264287123977874
0.022478263634618363,0.017612829543336178,0.00210273183739775
0.021638898009618296,0.01764613891833628,0.0022658630873977625
0.021474757384618386,0.017454598293336343,0.002701775587397856
0.0217078698846185,0.017497245168336357,0.0028750474623978374
0.02239711050961827,0.017562142043336174,0.0025031005873978004
0.02253598238461827,0.017874423293336154,0.0025507287123978503
0.022641457384618348,0.01763408266833621,0.002104703712397825
0.02180830738461824,0.017461742043336316,0.0023276068373977686
0.021689773009618333,0.01753067641833627,0.0021767505873978377
0.021474741759618245,0.018024267043336324,0.002990750587397906
0.02210215425961823,0.01769385454333614,0.002565963087397812
0.02197843550961838,0.017578298293336136,0.002693553712397812
0.021752454259618484,0.01704196079333635,0.002394647462397875
0.021814373009618325,0.017644126418336223,0.0024412755873978002
0.021343938634618344,0.017422120168336337,0.002656203712397881
0.020927382384618384,0.01764009829333623,0.002748434962397881
0.021775719884618332,0.017410070168336143,0.0022689818373977997
0.02240421988461838,0.01730776391833625,0.0022557818373977684
0.02284823550961838,0.017455726418336127,0.0022223662123978
0.022245116759618464,0.01735532954333617,0.0023185630873978
0.02142712300961827,0.017091760793336318,0.002167600587397806
0.02096184800961838,0.016900151418336208,0.002606588087397806
0.021054101134618374,0.017066467043336225,0.0023977068373977435
0.021752566759618355,0.017398885793336358,0.0020814412123977503
0.022135654259618363,0.01803142016833635,0.0025384474623977122
0.021881182384618374,0.018003054543336387,0.0026479287123977934
0.021680554259618238,0.01744355766833633,0.001552353712397775
0.021793101134618426,0.01708277641833612,0.0016729724623978
0.021657219884618426,0.017018817043336208,0.0020794162123978
0.02177982300961862,0.017352201418336287,0.0023357818373978
0.021466616759618393,0.017378554543336224,0.002334769337397825
0.020986163634618367,0.017560038918336244,0.0027696505873977878
0.021979644884618517,0.01741001704333628,0.0022487568373977997
0.022058657384618353,0.017548801418336226,0.0019598318373977813
0.02209216675961848,0.017085688918336228,0.0013678912123977313
0.022183288634618478,0.01728434516833629,0.001975053712397831
0.021596432384618374,0.017275226418336176,0.0022942974623978065
0.02126596675961826,0.0177029920433362,0.0031934880873978
0.02219853863461842,0.01769997329333623,0.002699766212397844
0.022148882384618342,0.017694860793336188,0.0022729443373978126
0.022155951134618386,0.017306648293336266,0.001863456837397756
0.02195115425961821,0.017515451418336353,0.0022548505873977876
0.022028107384618162,0.01757930454333627,0.0024432943373978
0.02126583238461823,0.017684729543336226,0.0029621849623978
0.021631819884618337,0.01750426391833613,0.0025933349623978
0.02185993863461821,0.017611751418336125,0.0021978755873977938
0.0226343292596183,0.017567217043336192,0.0019039162123978
0.02242151363461841,0.017758820168336395,0.0024442943373978124
0.022435723009618345,0.01781655454333631,0.0026561662123978
0.021868144884618364,0.01754387329333632,0.002735219337397906
0.021672423009618393,0.01728636391833632,0.0025679162123978623
0.021904476134618437,0.017453610793336252,0.0023723255873978003
0.022058573009618495,0.017754635793336172,0.002014488087397756
0.022562348009618358,0.01783374516833615,0.002241575587397831
0.021994791759618326,0.017328923293336063,0.0021301380873978
0.02196337300961827,0.017474913918336252,0.002419959962397844
0.02143315738461838,0.017300595168336163,0.0031578068373979
0.021849819884618506,0.017694842043336267,0.002970313087397869
0.02182151363461844,0.017614795168336236,0.002003384962397819
0.022397082384618412,0.017341126418336218,0.0018634755873978936
0.02161660425961838,0.01737570141833638,0.0022688599623978123
0.021842691759618345,0.01752767016833645,0.0022090505873978814
0.021447357384618507,0.01723272954333649,0.0022384162123978563
0.021592360509618477,0.017244832668336277,0.0023773037123978125
0.02154582613461841,0.017291432668336194,0.002353141212397825
0.022084998009618308,0.017594610793336064,0.002340966212397869
0.021593304259618425,0.0174101357933361,0.00276563183739785
0.021890248009618488,0.01742725141833614,0.0023926068373979
0.02221064175961842,0.01737151391833625,0.0019840755873978687
0.022141660509618574,0.017418182668336286,0.0019628068373977684
0.02127496675961843,0.017206373293336207,0.0020590318373977746
0.0208878386346183,0.017144504543336145,0.0018390912123977877
0.02094355738461827,0.017367610793336225,0.0022881662123977998
0.021834591759618344,0.017770985793336427,0.0026398943373978
0.022001882384618626,0.017515451418336263,0.0023124662123978003
0.022416476134618557,0.01745052329333623,0.0022850849623978
0.02172408863461835,0.017287438918336225,0.0025000318373978
0.021217226134618246,0.017246920168336198,0.002194894337397756
0.02104696675961829,0.017087673293336207,0.0017448724623977002
0.022055557384618334,0.017342113918336205,0.002358191212397775
0.022351519884618382,0.017576251418336276,0.0026885755873978998
0.022736644884618393,0.017844873293336228,0.0028181818373978996
0.022074791759618476,0.017563123293336216,0.0025476568373978
0.021659188634618378,0.01746071704333637,0.0026074037123978
0.02102464800961841,0.017068492043336315,0.0024675755873978314
0.02173220113461842,0.01763503891833619,0.002813200587397862
0.021925788634618464,0.017762788918336093,0.0029388943373979
0.022227957384618496,0.017841867043336106,0.0024726818373978377
0.021996910509618377,0.017611738918336124,0.0021351162123978
0.022317135509618335,0.01769786704333622,0.0021117599623977877
0.02196939175961842,0.017429248293336176,0.0024057443373978
0.02178083550961845,0.017621932668336178,0.0028994599623979
0.021897373009618467,0.0178651232933362,0.0034123474623979
0.021395660509618615,0.017724251418336324,0.0033838693373978252
0.021391579259618515,0.0177192076683363,0.0027615193373978003
0.0220473698846183,0.01764219829333636,0.0023449693373978
0.022019023009618388,0.017288392043336237,0.0020722755873978124
0.0219430730096184,0.017283351418336344,0.0018108380873977311
0.021879241759618407,0.017428263918336368,0.002414909962397781
0.021380519884618556,0.0173603107933363,0.0027504130873978
0.02131458238461837,0.01744854204333623,0.003072722462397862
0.021709938634618352,0.017729292043336373,0.0030697443373978936
0.021711866759618566,0.017515398293336315,0.0025029474623978437
0.02200387613461848,0.017419195168336225,0.002300313087397831
0.021600469884618417,0.017450542043336285,0.0024513693373978
0.02153557925961859,0.017277260793336215,0.002286200587397844
0.021300507384618594,0.01727929829333617,0.0019760287123978624
0.02197961363461852,0.017433257668336283,0.0022456099623978003
0.02151016363461842,0.01718898891833629,0.0023713255873978
0.021225329259618345,0.017454513918336387,0.0025518287123978065
0.0212395292596184,0.017592467043336293,0.003033234962397881
0.02157407300961843,0.017590438918336313,0.003017981837397875
0.02151126675961837,0.017590501418336364,0.002523400587397887
0.021542635509618387,0.01748503579333647,0.0018990505873978311
0.02131761988461836,0.017272110793336324,0.0018675880873978
0.021069332384618326,0.016810988918336253,0.0018838255873977936
0.021245635509618395,0.01697112954333623,0.001513778712397775
0.021145229259618394,0.017253926418336042,0.002672197462397812
0.02161865425961837,0.017309720168336293,0.0030970130873978876
0.021329888634618363,0.017561088918336337,0.0029815412123978375
0.021704841759618242,0.0172792920433362,0.0020956474623977997
0.02109557613461832,0.0170288576683362,0.0022151943373978
0.021919682384618326,0.01708765454333623,0.00206209433739775
0.02139969488461832,0.01706945454333628,0.002035822462397763
0.02164100738461841,0.017195095168336363,0.002425069337397875
0.02121528863461834,0.017136304543336263,0.0024626162123978623
0.021666369884618418,0.017375598293336278,0.0022172912123978
0.021594391759618463,0.017446551418336287,0.002727081837397825
0.022036329259618265,0.01750228266833638,0.0034082037123979248
0.021665344884618326,0.017290460793336383,0.0030383099623978813
0.021417079259618332,0.01738971391833623,0.0025801849623978126
0.021592373009618467,0.01726404516833613,0.001936400587397775
0.021639951134618324,0.017398854543336225,0.0023591412123978063
0.021895407384618308,0.01740191391833618,0.002633925587397844
0.021629882384618417,0.017499245168336064,0.0030371880873978
0.021307423009618225,0.017257879543336227,0.003307819337397894
0.021162560509618313,0.017163635793336216,0.003763119337397956
0.02133085738461838,0.01750221391833625,0.004255741212397919
0.020877616759618488,0.016810992043336314,0.0031011505873978686
0.020665807384618297,0.01641670454333612,0.0030535662123978066
0.020565613634618268,0.016435017043336296,0.0028507443373978
0.020855513634618357,0.016583938918336337,0.002777869337397831
0.021148329259618463,0.017035863918336287,0.002693638087397813
0.021275060509618388,0.016920385793336275,0.003557241212397869
0.02134097300961858,0.016757223293336326,0.0034711224623979065
0.020712563634618417,0.016538370168336286,0.00275855058739785
0.020815863634618466,0.0167044857933362,0.0032217287123978435
0.02072978238461832,0.01665382641833625,0.003198403712397869
0.020902126134618344,0.016893988918336204,0.002819241212397819
0.020793507384618513,0.016599145168336236,0.0023347443373978125
0.0212102198846185,0.016540335793336393,0.0025334787123978686
0.020534079259618483,0.016057823293336312,0.0024816505873978
0.02068917613461839,0.01625049204333633,0.0021370474623978435
0.02037594800961845,0.016424807668336292,0.002429072462397875
0.020778351134618275,0.016599170168336334,0.0037588755873979003
0.02020971050961854,0.016609395168336132,0.00372046621239795
0.0204114230096185,0.016554520168336206,0.0028245380873979063
0.020803698009618312,0.01662750141833632,0.0025477068373978
0.020174298009618362,0.0162585139183362,0.0021188380873977813
0.020433810509618372,0.01638819204333622,0.0021179255873977998
0.020656798009618275,0.016499773293336226,0.0022062162123978064
0.02054026675961847,0.016467254543336207,0.0028791943373978873
0.02047850425961848,0.016405445168336242,0.0031497568373979
0.02023927613461835,0.01674113891833611,0.0031781287123978626
0.020269613634618405,0.016766570168336242,0.003014981837397875
0.01995636363461831,0.016602245168336235,0.0030960849623979
0.02045510425961838,0.01651814204333618,0.0022710568373978065
0.020525898009618456,0.016317413918336337,0.0019254037123977439
0.02112599800961843,0.016752176418336304,0.0029592599623978312
0.020776291759618436,0.016580810793336093,0.002926794337397862
0.020975007384618344,0.016565657668336207,0.002719028712397825
0.02042154800961826,0.016414698293336406,0.0026055224623978317
0.020930435509618282,0.016652904543336223,0.0031113412123978997
0.02065678863461836,0.016497667043336137,0.0030240349623978937
0.02096388238461832,0.017027785793336244,0.003071716212397894
0.020697219884618638,0.01674711704333609,0.0028527630873978562
0.020633426134618556,0.016629479543336143,0.00212601308739775
0.020478301134618425,0.01648869516833634,0.002094550587397738
0.020933557384618343,0.016740023293336313,0.002737213087397844
0.02113428550961824,0.016778517043336282,0.0030089693373978937
0.020970048009618356,0.016745120168336344,0.0034254974623979
0.020991304259618468,0.01672987641833639,0.0037366849623978998
0.020792716759618503,0.016744029543336335,0.0032307630873979
0.02078150738461855,0.016586895168336283,0.00293685058739785
0.02039929175961868,0.016400457668336248,0.002716884962397825
0.021022638634618472,0.0168079264183362,0.0025912474623978124
0.021060129259618456,0.01700853891833632,0.0024230880873978003
0.021420041759618445,0.016962879543336157,0.0034153130873978126
0.021042985509618424,0.01670242954333618,0.0033038537123979
0.02071044175961845,0.016471295168336314,0.0031974537123979187
0.02083514488461839,0.016550395168336292,0.002819300587397825
0.020884769884618345,0.01675115141833637,0.0036241068373979437
0.020831994884618288,0.016731854543336387,0.0030888662123978623
0.020847244884618428,0.016725748293336305,0.0027178255873978063
0.020407423009618394,0.01676729204333626,0.0025781162123978
0.0200546761346184,0.01641257329333632,0.002678472462397812
0.0206425573846185,0.016641670168336394,0.002342906837397806
0.020633498009618587,0.016405482668336302,0.002771606837397869
0.020974029259618412,0.016800782668336282,0.0037062818373979813
0.0205411261346185,0.016795688918336237,0.0032916943373978813
0.020472254259618527,0.016700457668336263,0.002914594337397862
0.02004459175961853,0.01631133266833637,0.0028618568373978874
0.020081051134618347,0.01632643266833645,0.0025882349623979
0.020282804259618325,0.016441029543336243,0.001980025587397831
0.020574769884618413,0.01664687329333625,0.002640878712397819
0.020780454259618525,0.016905295168336307,0.0032014787123979312
0.02021484175961848,0.01679471079333634,0.003243084962397969
0.020646588634618376,0.016564629543336276,0.0029166443373978253
0.02047727300961836,0.016460182668336393,0.0029247349623978125
0.020143791759618425,0.016476504543336254,0.0030261005873978876
0.02019040738461837,0.016726929543336252,0.0029490537123978812
0.020554338634618287,0.01676933891833616,0.0028973662123978686
0.020332410509618343,0.016682229543336126,0.0026338005873978877
0.02086861988461834,0.01674507641833617,0.00291755996239785
0.020802741759618375,0.016660954543336312,0.002691463087397844
0.02036695113461833,0.01631032329333637,0.002960138087397894
0.02109152925961831,0.0166133514183363,0.002945056837397875
0.0209273698846184,0.016554551418336283,0.0032855380873979
0.020943513634618383,0.01697416079333621,0.003414269337397906
0.020799569884618375,0.0168686826683363,0.0033555380873979
0.020973913634618466,0.016667004543336333,0.0027089068373978248
0.020218801134618287,0.016087263918336262,0.0021666287123978
0.020437829259618293,0.016452204543336377,0.0024493318373978064
0.020755101134618495,0.016828298293336326,0.00324498183739785
0.021424073009618495,0.017022895168336258,0.0037802474623978436
0.021323685509618294,0.01689717954333618,0.0033494255873978
0.02086554175961829,0.016901163918336223,0.003303738087397869
0.02092123238461848,0.016859679543336344,0.0032409349623978563
0.020844285509618563,0.016775476418336405,0.003303831837397875
0.021070301134618337,0.016644710793336265,0.0029794724623978747
0.021274126134618477,0.016757248293336222,0.0030707130873978564
0.021416998009618455,0.01681600766833617,0.0031842224623978687
0.020608119884618303,0.01655859516833627,0.0032409287123978375
0.020973032384618305,0.016813951418336318,0.003329188087397894
0.02128516050961843,0.016710623293336377,0.0028426380873977936
0.020798679259618594,0.016773548293336337,0.0031436849623978688
0.020671901134618524,0.016518067043336252,0.0030575537123979
0.02121831363461832,0.017047251418336226,0.003510722462397875
0.020729754259618094,0.016792810793336124,0.0031031068373978
0.020265494884618332,0.01666097329333607,0.0026945412123978063
0.020916301134618412,0.016584957668336293,0.0018664818373978064
0.02061226050961845,0.016779660793336336,0.0024280880873978374
0.020874757384618463,0.016897220168336176,0.0032410505873979
0.020009060509618468,0.01649583579333623,0.0030252037123979377
0.02035158550961829,0.016649838918336192,0.0027413037123978374
0.019998879259618494,0.0163366326683363,0.0031304724623978626
0.020652832384618493,0.016471432668336356,0.0027981099623978624
0.020697373009618478,0.01650493891833622,0.0022295474623978
0.02096487300961849,0.01668024516833619,0.0023825599623977997
0.02037800425961859,0.016398348293336196,0.002371269337397875
0.020111413634618613,0.01634266704333625,0.0023286380873978373
0.02034753238461838,0.016385351418336202,0.0024595162123978
0.02025028550961825,0.016482598293336256,0.003151875587397869
0.020446863634618388,0.01649465141833635,0.0028568505873978623
0.020275613634618238,0.01661627641833629,0.002828403712397825
0.020957701134618388,0.016893010793336292,0.003027219337397881
0.02107029175961818,0.016788717043336294,0.003060603712397894
0.020639479259618378,0.01660118579333624,0.002235497462397787
0.02014590113461848,0.016273710793336282,0.0018704755873977937
0.01988636363461854,0.01665591704333621,0.0026328005873978936
0.020469260509618316,0.01700352016833607,0.0032359130873979
0.020659823009618467,0.017053170168336188,0.003627188087397906
0.02142208863461848,0.01706537954333627,0.0033312099623978124
0.020946651134618466,0.016827251418336228,0.003009884962397875
0.02132478863461851,0.016699573293336396,0.0027656068373978497
0.02008309800961852,0.01642782641833649,0.0024646005873979185
0.020390223009618413,0.0164875857933363,0.002566941212397831
0.020685107384618304,0.016271717043336357,0.0026672849623978127
0.021035744884618342,0.016821201418336176,0.0033504912123978
0.02096777300961844,0.017189110793336338,0.00312535058739785
0.02120512613461842,0.017343035793336337,0.0036768224623979122
