s1_ds6,s2_ds6,s3_ds6
0.021814565197118396,0.012302589699586534,-0.003718736131351997
0.02207940035336834,0.012331204543336327,-0.003875088475101998
0.022130791759618254,0.012368210793336377,-0.0036875033188519674
0.022174645665868402,0.012569922512086364,-0.0035509845688520094
0.02233508472836833,0.012407309230836428,-0.003756750193852042
0.021997550353368384,0.012609215480836546,-0.0030761126938519956
0.02208249175961841,0.012553493605836439,-0.0036398955063520234
0.022258557384618342,0.01253346157458648,-0.0031509142563519344
0.02206546441586843,0.012324633449586451,-0.003944975193851989
0.022081355822118353,0.012312249855836533,-0.003360968943851958
0.022079433947118376,0.012217404543336509,-0.003711976756351997
0.022177430040868338,0.012298771730836417,-0.0034237923813519844
0.021942739415868405,0.012261059230836443,-0.0035094158188519954
0.022105209728368432,0.01235784985583642,-0.0034283236313519577
0.022244842540868424,0.012456136574586458,-0.002932721287601978
0.02235146754086831,0.012386538918336375,-0.0034703361313519763
0.022282336290868315,0.012534705324586464,-0.0028487837876019764
0.022408573009618415,0.012546127199586601,-0.003260821287601995
0.022053019103368432,0.012453146730836456,-0.003005440818851994
0.0220849487908683,0.012447731105836437,-0.0033611673813519344
0.022063151915868384,0.012462313137086425,-0.0033726306626019405
0.02156168629086843,0.012139876418336413,-0.0033008736313519145
0.022179244103368384,0.012285599855836512,-0.003369290818851964
0.022071548790868423,0.012192075637086533,-0.0031703869126019843
0.021983798790868377,0.012238736574586462,-0.0032844298813519733
0.022403504259618234,0.012635009230836495,-0.0025827353501019826
0.022288974572118425,0.012372250637086437,-0.0031807845688519515
0.02260549566586833,0.01260715298083646,-0.002591672068851947
0.022487674572118366,0.012657129543336343,-0.0026919673813520202
0.022164036290868286,0.01241512407458649,-0.002939488475101989
0.022069498009618372,0.01240977173083645,-0.002809069725101981
0.022112611290868348,0.012602924855836424,-0.0027287376938519925
0.021753745665868473,0.012256703762086499,-0.003085954100101952
0.022171083165868494,0.012304102199586508,-0.003036538475101936
0.02186421129086838,0.012416631105836424,-0.002642304100101917
0.021941008947118396,0.012332014699586398,-0.0032215236313519907
0.022614837072118338,0.012713368605836411,-0.002484592381351972
0.022432673009618403,0.012761335793336537,-0.0029260353501019652
0.022189387072118393,0.012601374855836442,-0.0023579751938519722
0.02234748941586838,0.012691645168336454,-0.0024539751938519516
0.022108021447118445,0.012573008449586441,-0.0025870134751019595
0.021856887072118393,0.012257524074586468,-0.0025477689438519685
0.022078898790868447,0.01239992016833645,-0.0023506259751019864
0.021589044884618394,0.012226002199586503,-0.002665814256351953
0.021982567540868414,0.012249310793336472,-0.002684840037601936
0.021802700353368343,0.012430588918336483,-0.0023101103501019715
0.022090823790868352,0.012353830324586475,-0.0028480572251019594
0.022520345665868455,0.012698454543336535,-0.0021273158188519735
0.022381409728368343,0.012380206887086388,-0.0023974791001019746
0.022343675353368356,0.012586885793336486,-0.0019333025376019781
0.022363634728368432,0.012558624074586492,-0.0022811822251019515
0.022212448790868453,0.012642406105836425,-0.002121092381351948
0.021735774572118397,0.012560814699586437,-0.002289065818851987
0.022129612853368355,0.012461024074586477,-0.0023648205063519735
0.021536081603368416,0.012263607668336477,-0.002391421287601944
0.02184398863461842,0.012469059230836438,-0.002294137693851972
0.022188080040868478,0.012624889699586375,-0.0021443142563519722
0.021814883165868385,0.01222635610583642,-0.002279612693851913
0.022192388634618372,0.012836302980836533,-0.0018851087876019406
0.02221543316586832,0.012676904543336517,-0.001909210350102025
0.022252295665868414,0.012307945168336496,-0.0019966595688520015
0.02233657691586837,0.012904954543336455,-0.001648184568852008
0.022052264415868297,0.012549468605836403,-0.0017534244126020013
0.022090051915868394,0.012490089699586395,-0.0018828931626019797
0.022076870665868366,0.012742988918336428,-0.0017401361313519985
0.021966890978368344,0.012492431105836522,-0.002181638475101994
0.021818068322118436,0.012569471730836557,-0.0020635759751019577
0.02225077379086833,0.012800220168336488,-0.001668929100101975
0.0214600761346184,0.012485351418336416,-0.0018957408188519688
0.02214628707211829,0.012680970949586479,-0.0016229103501019843
0.0223148292596183,0.012618388137086442,-0.001917531443852036
0.022056280822118343,0.01297490141833641,-0.001415042381352061
0.021852762853368415,0.012866187355836476,-0.001607908006352014
0.022202078478368456,0.012796766262086541,-0.0010911837876019781
0.02167772925961832,0.012470412355836534,-0.0017422025376019514
0.022145476915868482,0.012786614699586486,-0.0014271947251019673
0.021458770665868456,0.012528363918336487,-0.0016570314438519563
0.02151298941586833,0.01254131157458643,-0.0014989017563519578
0.022093569103368314,0.012600869387086435,-0.0015085337876019718
0.021977784728368373,0.012567133449586362,-0.001611379100101942
0.021926292540868357,0.012812170168336443,-0.001226491600101972
0.021702054259618443,0.012709822512086388,-0.0015086009751019735
0.022113882384618335,0.012891786574586436,-0.0011882189438520126
0.022040413634618276,0.012883924074586474,-0.0014061251938520094
0.021873081603368427,0.012987527980836445,-0.0008707048813521062
0.02176434410336843,0.012807388137086442,-0.0017252009751020187
0.022033756603368287,0.013090384230836465,-0.0008352837876020953
0.021475040197118336,0.01276430844958647,-0.001447976756351975
0.02154394332211841,0.012683494387086443,-0.0013223869126019736
0.021726908947118415,0.012816797512086555,-0.0011591501938520187
0.021586776134618353,0.012828744387086394,-0.0013146697251019998
0.02181398629086833,0.01292241001208645,-0.0008803509751020392
0.02190377457211841,0.012842115480836535,-0.0011882626938520345
0.022226626134618288,0.01307808891833646,-0.0007159322251020577
0.02214401597836825,0.012934610012086468,-0.0009267619126020281
0.02192475972836828,0.013160381105836349,-0.000491151756352062
0.0216237644158683,0.012865710793336472,-0.0011474306626020718
0.021591567540868373,0.01301118735583644,-0.0006294306626020738
0.02152440191586835,0.012853465480836341,-0.0009330017563520328
0.021337434728368344,0.01264797173083647,-0.0012229884751019516
0.021698243322118487,0.013039990480836448,-0.0007968181626020452
0.021610373009618357,0.012802569387086475,-0.0012518587876020467
0.02170863785336836,0.012967020949586378,-0.0007688798813520374
0.021850525353368313,0.012998729543336522,-0.0010508509751020593
0.021636640978368368,0.013250835793336437,-0.000455156443852096
0.021856697228368388,0.013163145168336388,-0.0008486697251020438
0.021727931603368437,0.013346631105836376,-0.0004290744126020804
0.02167749644711843,0.012948505324586367,-0.000918100193852025
0.021672198790868374,0.013186970949586492,-0.0005517439438521381
0.021340163634618443,0.012977421730836452,-0.0007311556626020094
0.02145147613461837,0.01284079594958645,-0.0008236400376020297
0.02151631910336844,0.012961217824586417,-0.0006930931626020671
0.021643273009618384,0.013014707668336406,-0.0008530244126020188
0.02153100972836839,0.012835836574586446,-0.0004987962876020868
0.02192001207211839,0.01330486860583634,-0.0005197376938520843
0.021543419884618376,0.013100132668336437,-0.00035911113135205495
0.021565680040868392,0.0130841428245864,-0.0004997837876020358
0.021801883947118354,0.013300020949586377,-0.00035096816260210366
0.02149544332211841,0.013220418605836438,-0.0007571369126020382
0.021466125353368434,0.013144153762086469,-0.00045285331885211455
0.021321181603368454,0.01305163891833642,-0.0007098830063520484
0.02136553004086828,0.012955341262086468,-0.0008947619126020609
0.02142911675961836,0.013078760793336464,-0.0005027126938521394
0.02103712613461836,0.01313019516833643,-0.0005653775376021194
0.021208965197118422,0.013065350637086356,-0.0004113275376020944
0.021666084728368347,0.0132840482933364,-0.00041842441260201877
0.021697726134618362,0.013328417043336403,-0.0003020400376021211
0.02156951050961834,0.013135067043336479,-0.0003236392563520879
0.021540890197118485,0.013167780324586433,-0.0002697283188520589
0.021554086290868343,0.013083343605836392,-0.0006285337876020206
0.02115423394711844,0.013065017043336433,-0.0006059306626020625
0.02107822066586832,0.013044352980836458,-0.0005770837876020578
0.021242841759618422,0.013002507668336343,-0.0007944689438520343
0.021132908165868415,0.013133820949586476,-0.0005917791001020542
0.021337900353368383,0.013344095168336435,-0.0003898025376020856
0.021217818322118435,0.012990834230836489,-0.0005357587876020453
0.0215614214471184,0.01330383188708643,-0.00041639706885209513
0.021189740197118424,0.013051485012086446,-0.0004731345688520709
0.02147375504086839,0.013149460012086448,-0.0005334400376020461
0.02125908472836836,0.013436932668336418,-0.0002770095688520269
0.02105968082211835,0.013345096730836455,-0.00047462206885200413
0.02138329879086838,0.013253322512086383,-0.0005752736313520674
0.02115467144711833,0.013270545949586484,-0.00031880878760217403
0.020937317540868326,0.013031869387086415,-0.0007706259751020649
0.02124063004086831,0.013175563918336373,-0.00046655488135208473
0.020765218322118334,0.013089961574586424,-0.0005648337876020791
0.020763658947118385,0.013014428762086434,-0.0006606587876020498
0.021572813634618507,0.013328355324586476,-0.00017369550635217652
0.021171133165868414,0.01318464204333657,-0.0004336072251021558
0.021586763634618353,0.013221691262086362,-0.0006353134751021335
0.021529188634618418,0.013613756887086347,8.046699364787455e-05
0.021463842540868337,0.013445746730836438,-0.0002944712876020986
0.021245210509618407,0.01337598188708639,-0.0002706775376021017
0.021151118322118398,0.013192760012086403,-0.0006003791001020647
0.02074726754086852,0.01315535141833649,-0.0005299619126020709
0.02108397300961842,0.013281492824586474,-0.0005996431626021015
0.020900519884618482,0.013032435012086537,-0.0008788251938521077
0.02084602691586838,0.01331703891833646,-0.0005139580063521219
0.021397954259618372,0.013376791262086473,-0.0005245767563520889
0.021204187072118418,0.013416800637086414,-0.0001365666001022187
0.021494526134618448,0.013465424074586436,-0.0003761408188521088
0.021659008165868476,0.013367949855836343,-0.00019695331885211147
0.021167901134618305,0.013491318605836442,-0.00015938456885209771
0.021315392540868484,0.013284018605836497,-0.00029269941260210195
0.020771523790868347,0.013094200637086495,-0.00021264863135207708
0.02099987066586834,0.013363402980836384,-0.00047817910010209536
0.020395938634618374,0.013091703762086435,-0.0004650369126020646
0.021135430040868354,0.01341599673083644,-0.0006153658188520781
0.020672164415868513,0.01309647798083638,-0.00036520566260209283
0.021236240197118374,0.01325973266833643,-0.0006845212876020765
0.021062940978368375,0.013472059230836372,-0.00021169003760210906
0.02085712769711849,0.013564313137086382,-0.000157930662602169
0.021008957384618374,0.01356324673083637,0.0001694857436478218
0.021167350353368433,0.013686456887086352,-0.0003401330063520547
0.020740571447118515,0.013535196730836401,-0.00020939941260208838
0.020648635509618263,0.013413537355836436,-0.0003132431626020752
0.020928687072118327,0.013441181887086482,-0.0003447041001020718
0.020961543322118317,0.013228538137086392,-0.0005091705063520683
0.020466072228368437,0.013463202199586412,-0.00014497675635212628
0.020707146447118414,0.013371934230836406,-0.00037757597510205694
0.021151883165868357,0.013563251418336416,-0.0005250923813520845
0.02146100191586845,0.013649987355836434,-8.344550635212192e-05
0.020983915197118334,0.013427503762086464,-0.0002759767563521411
0.02145320660336844,0.013595001418336434,-0.00021008144385216133
0.021036148009618352,0.013456111574586451,-0.00027116425635217886
0.021168394884618393,0.013522248293336443,-0.00028440410010205613
0.02049968082211847,0.013489313918336337,-0.00023247363135213344
0.020853401134618463,0.013329627199586396,-0.0005055939438521187
0.020532858947118406,0.01337144673083648,-0.0005512447251020647
0.020806771447118427,0.013581049855836375,-0.0005081517563520703
0.020701371447118366,0.013358574074586457,-0.00043488769385206604
0.02093698629086841,0.01354808579333642,-0.0003750775376021498
0.021280347228368315,0.013749570168336434,-4.383787602163706e-06
0.020946388634618417,0.013623673293336414,-0.0002922658188520816
0.020902367540868372,0.013717685793336345,-1.6324412602193393e-05
0.021158793322118424,0.013532126418336373,5.439824364784573e-05
0.020997305040868476,0.013610185012086436,-0.00026154550635215906
0.020843784728368456,0.013564013918336382,4.530274897805012e-06
0.020816353478368462,0.013468315480836504,-0.00045388300635209114
0.020595500353368427,0.013442694387086444,-0.00039056738135206633
0.020997606603368392,0.013531531105836455,-0.0002210126938521477
0.02061362535336844,0.013472067043336432,-0.00042726347510211986
0.020938007384618408,0.013550913918336387,-0.00041409003760208495
0.021005205822118428,0.013623106105836438,-0.00047944394385207513
0.02075048863461844,0.01370275298083639,-0.00014625800635213298
0.02084680504086841,0.013660781887086432,-0.00037535800635210846
0.021291562853368362,0.013823501418336343,3.595293114779593e-05
0.02070713316586842,0.013458367824586391,-0.0007673486313521047
0.020936713634618465,0.013838708449586425,7.222636864780427e-05
0.020633926915868392,0.013682443605836429,-0.0004442501938520566
0.020542251915868365,0.013468785793336421,-0.0004564048813520829
0.0204672300408684,0.013422420168336387,-0.00036160722510211925
0.02055237847836832,0.013621100637086398,-0.000507323631352109
0.02083716675961838,0.013722924855836493,-0.00014806347510211944
0.020884315197118412,0.01359374516833645,-0.00036465644385205926
0.02119399254086842,0.013694321730836435,-0.0001222369126020843
0.0210872948846184,0.01356277485583638,-0.00036645019385210255
0.02138176207211835,0.01381664360583636,0.0002563732436477998
0.020620495665868398,0.013536428762086404,-0.00037732285010212436
0.020708484728368302,0.013843842043336461,-3.0388475102181847e-05
0.0206293847283684,0.013681654543336337,-0.00026944472510212014
0.02000125816586836,0.013486524855836455,-0.0005729876938520875
0.02053029957211839,0.013757152980836452,-2.3626938521739878e-06
0.020331117540868474,0.013504742043336387,-0.0007937353501020704
0.020495608165868456,0.013585621730836588,-0.00012040722510214285
0.020611898790868395,0.013671979543336394,-0.00046558535010206504
0.020716763634618315,0.013864127199586334,0.0002741138686478418
0.02059084019711848,0.013663120949586388,-0.0003414025376020939
0.020828063634618477,0.013873666262086316,-6.637693852166977e-06
0.020717554259618427,0.01375489048083638,-4.746503760212857e-05
0.020403331603368366,0.013757164699586337,-0.00029981113135213005
0.020690745665868458,0.013857274855836285,2.076855614785192e-05
0.020077994103368347,0.013465939699586359,-0.0005225845688520635
0.020367616759618425,0.013672239699586416,-2.3283188521589453e-06
0.02029033004086847,0.013469244387086389,-0.0005050736313520908
0.020362287072118457,0.013673013918336262,6.962089989785364e-05
0.020908326134618363,0.013744037355836477,-0.00022405956885213123
0.020649680040868326,0.013761243605836387,6.582949364783731e-05
0.020783422228368372,0.013854527199586403,-0.00012728066260209354
0.020792828478368303,0.014208515480836403,0.0003821138686477876
0.020484173009618453,0.013602609230836421,-5.080063521494134e-07
0.02044893785336834,0.0138172514183364,-0.0003626798813521442
0.020341212853368384,0.013993567043336343,0.0002082302748978539
0.020145608165868457,0.013503733449586372,-0.0007681501938521526
0.020718765978368386,0.013935781105836416,0.00024400136864776117
0.020278923790868437,0.013754632668336427,-0.00023242128760213977
0.02045706988461829,0.013740423293336405,6.74044936478082e-05
0.02060839488461838,0.013976409230836387,-0.00021439394385208604
0.02049379566586835,0.014031624855836474,0.00016312714989786528
0.020691733165868417,0.013831681105836359,0.00021763730614784665
0.02084685347836844,0.014097523293336415,0.0002505693373977865
0.02093571832211852,0.01397231469958645,0.0001340435561478328
0.020431153478368443,0.013879744387086258,-0.00022731894385210819
0.02049859488461834,0.013939396730836391,0.00015301386864783296
0.020308108947118434,0.013632931887086478,-0.0005583189438521125
0.020014557384618395,0.01373437954333635,1.4544936478118605e-06
0.020453024572118443,0.013899022512086363,-0.00034261269385215255
0.01999427925961854,0.013839238137086386,-0.00011534550635212135
0.02024299175961842,0.01396192798083636,0.00010261386864783269
0.020270286290868404,0.013975063137086314,0.00023133261864785766
0.020316426915868425,0.013960174074586454,0.00022605214989778448
0.020386871447118367,0.01386770766833649,0.0001678943373978249
0.02083969097836827,0.014034352980836506,0.0002216693373978066
0.02039162847836843,0.01407463110583634,0.0001535333998977939
0.020495048009618513,0.014351217824586397,0.0005447919936478093
0.02037145660336842,0.01389573813708635,0.00014715136864787017
0.019901533947118626,0.013888892824586423,0.00046542871239775
0.020492040978368237,0.014044758449586412,0.00032303808739778345
0.019889161290868415,0.013783977980836373,-0.0001087134751021824
0.02032478160336846,0.013926701418336442,0.0003030396498978213
0.020259083947118513,0.014110169387086337,0.00027567793114781635
0.020428913634618403,0.014250574855836364,0.00044824355614775336
0.020744958165868396,0.014174302980836394,0.0002842693373977115
0.020778641759618317,0.014384330324586341,0.0007054849623977547
0.020224478478368384,0.013959437355836476,0.0004266662123977534
0.020489281603368478,0.014290577199586377,0.0006387701186477235
0.02013931050961855,0.01388969126208645,0.0002991685561478459
0.020075188634618442,0.014116509230836356,0.0002761888686478559
0.019969033165868393,0.013714336574586343,0.0003399912123977797
0.02028961675961837,0.014062757668336378,0.00010188652489780893
0.020260090978368443,0.013875263137086338,0.0005467435561477736
0.020613951915868515,0.014339932668336358,0.0005642662123977302
0.020320929259618477,0.014011831105836247,0.0003947037123978068
0.020703860509618335,0.0143765311058364,0.0009468818373977795
0.020324001134618307,0.014181666262086445,0.0009010349623977903
0.02079006207211838,0.01435217876208629,0.0006177990248977315
0.02022314957211839,0.01407871548083632,0.0007122966811477859
0.02022926988461844,0.014255372512086358,0.000783728712397756
0.020011326915868516,0.014117236574586405,0.00021917480614779594
0.0206464198846184,0.014201375637086395,0.00056024277489776
0.01995607300961837,0.01416284751208637,0.00031437558739776567
0.0202616839471183,0.014197850637086253,0.0005346537123977578
0.020135019103368304,0.014118299855836396,0.0007629646498977425
0.0207139995721184,0.014313355324586344,0.0002999349623978142
0.020684329259618446,0.01427922251208636,0.0008741693373978297
0.02075985504086832,0.014697047512086208,0.000719423243647791
0.02027563160336835,0.014110149074586308,0.0008884044936477235
0.02020848629086844,0.014379824855836339,0.0007462630873977367
0.0204647050408684,0.013982645168336414,0.0008610388686477349
0.02037109566586838,0.014113111574586376,0.00036860918114781907
0.020499164415868312,0.014371933449586382,0.0005308607436478241
0.019980154259618448,0.01396115532458643,0.0006920068373977375
0.020544005040868323,0.014301145168336405,0.00034258027489781327
0.020558935509618362,0.014016388137086314,0.000754424806147743
0.02064252925961845,0.014345529543336358,0.0004682794936477081
0.020842459728368366,0.014303349855836308,0.001042207618647761
0.02067423707211848,0.014435543605836373,0.0007029646498978249
0.02078269019711846,0.014365101418336468,0.0009953693373977515
0.020632434728368412,0.014189453762086312,0.00012613730614784995
0.02039145191586842,0.014591353762086267,0.0009894974623977954
0.020608386290868537,0.014323275637086345,7.214668114781961e-05
0.020504187853368418,0.014179631887086465,0.0004471708998977515
0.020413158947118405,0.014331649855836329,0.0008630341811477766
0.020715763634618467,0.014157777980836301,0.00039073730614783044
0.02038404175961845,0.014230509230836411,0.001336647462397764
0.021024199572118395,0.014289853762086337,0.00044647324364779255
0.020619005040868506,0.014228232668336376,0.0009527466811477546
0.021236078478368524,0.014688428762086342,0.0006497099623976952
0.02067372379086843,0.014248553762086412,0.0011084091811477312
0.0209352214471184,0.014316188137086312,0.0005602865248977748
0.020511799572118447,0.014195599855836346,0.0010612537123977628
0.02105301988461844,0.014152956887086371,0.000298983399897801
0.020512552697118408,0.01406887954333631,0.0003844193373977715
0.02063518160336838,0.014140549074586325,0.0006800716811477625
0.020553649572118506,0.014278167824586414,0.00015477636864780951
0.020834602697118353,0.014424374855836395,0.0008483826186477406
0.02109688160336824,0.014415482668336317,0.00028177714989774524
0.021039911290868393,0.014386845168336413,0.0009218771498977422
0.02167869722836834,0.0146268818870863,0.0004401169936477698
0.0209340394158684,0.014489506887086338,0.0007236560561478123
0.020944099572118388,0.014430224855836258,0.0004907748061478256
0.021182108947118375,0.014558199074586305,0.0006242958998978341
0.020762910509618412,0.014291607668336388,0.00040868964989777324
0.02075858160336832,0.01428406313708637,0.0001532498061477167
0.02072063316586841,0.014149663918336396,0.0006585568373977748
0.021133158947118327,0.014105061574586374,-0.00012951972510216712
0.02094689644711844,0.01447433501208632,0.0008141826186477548
0.021139233165868306,0.014288041262086368,-9.887597510208808e-05
0.021234253478368346,0.014441298293336322,0.0006841576186478257
0.021614365978368334,0.014484451418336309,0.00026354902489778443
0.021174244103368357,0.014628874074586311,0.0005305935561477573
0.020959798009618405,0.01439827329333638,0.0005257560561477726
0.02142019800961847,0.014653180324586264,0.000442137306147811
0.02078292535336837,0.014320011574586271,0.0003969677748977981
0.020785209728368427,0.014384580324586399,-8.644081885212707e-05
0.020761683947118397,0.014495834230836311,0.00036688574364776376
0.02092391441586837,0.014161091262086329,-0.0003688087876020756
0.02106353863461837,0.014403335793336334,0.0004396576186477235
0.02127073004086845,0.014590869387086368,0.00017228574364784363
0.0212872558221184,0.014485172512086341,0.0003575076186478704
0.021246883947118315,0.014866570168336278,0.0007031669936478453
0.021343424572118356,0.014542960012086393,0.0003722810561478213
0.02097879410336833,0.014545000637086337,0.0005055115248977592
0.021363246447118386,0.0145774857933363,0.0003887005873977711
0.02099859019711842,0.014442113137086309,0.00025536386864780385
0.020791280040868325,0.014383894387086402,-0.00016017206885213296
0.020828325353368392,0.014449166262086383,0.00022963418114782132
0.02096997457211834,0.014346051418336392,-0.0003274533188520938
0.0213057175408684,0.014582048293336291,0.0002951693373977923
0.021027176915868355,0.01446037641833639,3.9424806147844626e-05
0.021407853478368342,0.01455492485583637,0.0003603146498978254
0.020960320665868372,0.014734071730836393,0.0002597138686477957
0.021349763634618393,0.014653736574586317,0.0002741380873977963
0.02113473941586833,0.01462381704333629,0.0003830537123978192
0.021239121447118446,0.014547258449586375,0.0002670529311478122
0.021262112853368403,0.014548781887086321,0.00027450605614776785
0.021067532384618337,0.014393995168336263,-0.00020403144385211869
0.02114604644711844,0.01474363735583632,0.0005594935561477441
0.020862519884618406,0.014350143605836377,-0.0004637751938521264
0.021259178478368314,0.014708262355836416,0.0003408248061477493
0.02114964800961841,0.01457308344958638,-0.00011986035010214848
0.021423044103368337,0.014714344387086378,0.00040513418114779547
0.021310819884618356,0.014705424074586427,0.000133459962397865
0.0215687355096184,0.01472668423083635,0.0002558716811478796
0.021023113634618444,0.014739088137086444,0.00024041074364787227
0.021374408947118437,0.01477482876208632,9.545761864783263e-05
0.02103202613461831,0.014746650637086389,0.0004535099623977759
0.02107234957211847,0.014603550637086321,-0.0002641103501021504
0.021191980822118445,0.014870699074586335,0.0004550451186477595
0.02078143238461841,0.014480405324586366,-0.00026205488135208914
0.02105254957211846,0.014532335012086324,0.0003478583998977538
0.02111363863461843,0.014719573293336351,-2.358787602177399e-06
0.021418216759618417,0.01461219126208622,0.00020877714989781988
0.021384269884618397,0.015002388918336305,0.00047405371239778497
0.021462611290868395,0.014813861574586307,0.00040107871239784137
0.02132022379086838,0.014806506887086287,0.0004940435561478576
0.021327233165868407,0.014646584230836285,9.096681147859354e-06
0.021598172228368365,0.01500165141833638,0.0008858287123977874
0.021030799572118303,0.014533271730836388,-0.00018933925635217347
0.021278362853368406,0.014849778762086367,0.0006255919936477889
0.021137229259618376,0.014650723293336327,-0.0002978322251021491
0.021032094103368433,0.014717630324586287,0.00033014511864776604
0.0210880034783684,0.014714962355836334,8.785839989784366e-05
0.021184086290868383,0.014730556105836335,2.554433739780003e-05
0.021273830040868358,0.01498137954333633,0.00031828652489782755
0.02140780738461849,0.014983699074586387,2.1018556147807123e-05
0.021350283947118312,0.015155442043336255,0.000689736524897754
0.021305242540868387,0.01483441548083634,-0.00015233769385211517
0.021223324572118413,0.015063260793336296,0.0007903779311477938
0.02094988238461844,0.014683817043336447,-0.0003890173813520879
0.021040035509618474,0.01505133344958623,0.0007176068373977351
0.02064917535336843,0.014709458449586328,-0.0003254142563521214
0.021222121447118374,0.014781943605836324,0.00035677402489779555
0.02128093863461834,0.014881828762086283,0.00016061464989781287
0.02125631441586833,0.01481617251208625,0.0001565576186478151
0.021301672228368446,0.015145577980836267,0.000521920118647836
0.021498290197118346,0.01496110376208628,-9.931443852221602e-06
0.02140586910336844,0.015285970949586294,0.0008191919936477672
0.021515015978368374,0.015018890480836301,3.008808739787457e-05
0.02127458629086843,0.015142802980836353,0.0007155748061478243
0.021114430040868333,0.01495481469958633,-0.00037586191260207834
0.02096515269711844,0.01498013188708635,0.0003197169936478328
0.02103712847836829,0.01495709594958628,2.9938868647819202e-05
0.020900015197118395,0.014891881887086424,-0.00016930019385213128
0.02121325191586839,0.01506726860583635,3.9841811477978875e-06
0.021528233947118284,0.015136685793336293,4.7370118647829465e-05
0.02150211675961841,0.015213497512086272,0.0004779451186478112
0.021480854259618366,0.015034587355836296,2.0477931147820064e-05
0.021321485509618376,0.015221342043336288,0.0008179904311477317
0.021729883947118382,0.015102238918336291,-4.3665818852148464e-05
0.021412921447118382,0.015041708449586218,0.0005551771498978181
0.021156748009618455,0.014960349074586293,7.13732436478848e-05
0.021470951134618305,0.015100827199586376,0.0002236927748978567
0.02118689019711829,0.015213201418336297,0.0002510802748978276
0.021312348790868393,0.014918526418336384,-0.00011679628760214445
0.02118637379086838,0.015232001418336336,0.00042211464989777857
0.021522119884618475,0.015115714699586403,-0.00031529785010209346
0.020959355822118345,0.015206115480836254,0.00037275058739778024
0.021637664415868313,0.015351550637086223,-0.00022125878760213515
0.02116685113461831,0.01529739126208628,0.0006007927748977553
0.021426362853368332,0.015188217043336337,-0.0003132681626021458
0.021217252697118383,0.015457263137086341,0.00039380058739772153
0.021255572228368304,0.015204945949586275,-0.0004753673813521275
0.020882853478368393,0.015089596730836288,9.29279311478627e-05
0.021067451915868455,0.015281420949586365,1.3377931147824743e-05
0.02094811050961848,0.015031031105836347,-0.00047799081885206815
0.02081004800961834,0.015105794387086294,4.1519337397836876e-05
0.021298383947118294,0.01510528579333641,-0.0004004330063520919
0.020996285509618448,0.015135760012086243,-6.645566260214984e-05
0.02143449722836841,0.015297606105836251,-0.000238461912602091
0.021129149572118453,0.015249957668336213,1.5681837397826822e-05
0.021531549572118322,0.01534123188708625,-0.0004447767563521341
0.021430397228368474,0.015419258449586288,-2.6100193852153213e-05
0.021271770665868207,0.01535945454333623,-0.0004597080063521038
0.02094608238461842,0.015419537355836302,-0.00021465331885209732
0.021342801134618408,0.015383490480836402,-0.0003636845688520647
0.02112123941586847,0.015209503762086386,-0.0008928228501020813
0.02104954175961844,0.015319213137086318,-0.00048689785010205225
0.02144742066586844,0.015275075637086319,-0.0009285267563520453
0.021202057384618368,0.015215042824586387,-0.0004343791001020629
0.02195776441586842,0.015635619387086314,-0.0005213212876020842
0.021350333165868467,0.015388809230836369,-0.0005795900376020563
0.021676712072118444,0.015363499855836307,-0.0005760041001020806
0.021779322228368408,0.015552290480836232,-0.0004396994126021016
0.020991980822118495,0.015155485793336256,-0.0007778080063520589
0.021564976915868436,0.015351872512086296,-0.0005613595688520649
0.021070812072118493,0.015044293605836367,-0.0010344275376020686
0.021176566759618397,0.015291322512086222,-0.000982250975102075
0.021142052697118364,0.01516156313708625,-0.001141117381352033
0.021498032384618438,0.015467377980836248,-0.000571723631352032
0.021540964415868405,0.015467710012086262,-0.0012242119126020076
0.021511522228368392,0.015393342824586334,-0.00088904160010205
0.021871582384618282,0.015811017824586278,-0.0004612306626021079
0.021353916759618417,0.015400545168336225,-0.0012430001938520843
0.021353894884618346,0.015738003762086193,-0.0005610447251021173
0.021275606603368375,0.015693194387086315,-0.0009853283188520283
0.021168112072118415,0.015285188918336284,-0.0010552134751020687
0.020888107384618416,0.015319210793336376,-0.0010028009751020656
0.021361732384618325,0.01531461626208628,-0.0012695791001020298
0.021200293322118355,0.015045697512086422,-0.0012855798813520202
0.02145428472836829,0.015643774855836394,-0.0008423111313520656
0.021419236290868338,0.015300414699586215,-0.0012746189438520485
0.021660473009618535,0.01564508423083638,-0.0006096994126020709
0.02152895738461838,0.015422053762086293,-0.0010706994126020407
0.021587545665868416,0.015585781105836232,-0.0010257947251020468
0.021773504259618447,0.015540874074586307,-0.0008524837876021109
0.021174787072118346,0.015441084230836226,-0.0010207837876020267
0.021034607384618313,0.015248488918336172,-0.0009604486313520625
0.02124946597836846,0.015561653762086243,-0.001083381443851986
0.021176720665868367,0.015200308449586388,-0.0012680994126020202
0.021496298790868385,0.015544677980836303,-0.001332250975102056
0.021131130040868383,0.015447867824586254,-0.0009847556626021267
0.021293341759618438,0.015707105324586332,-0.0010004306626020328
0.021837393322118495,0.015485888137086342,-0.0009746462876019958
0.02139195035336836,0.015947345168336305,-0.00044954160010199324
0.02151586441586845,0.015547938918336284,-0.0010481048813520484
0.02149752847836839,0.015668149074586194,-0.0004009916001020342
0.021665877697118356,0.015511249855836214,-0.000998210350102053
