s1_ds8,s2_ds8,s3_ds8
0.004234206408055795,-0.005707218698851067,-0.017733522068852012
0.0046608603143057405,-0.00544482065197602,-0.0176374753891645
0.004326286486180706,-0.005538707175413513,-0.0176232007797895
0.004235498790868276,-0.005680797800413528,-0.017649553318852016
0.004771227501805749,-0.00546119115978857,-0.017461502146976986
0.004470530431493307,-0.005677887253538552,-0.01762032597510202
0.004648964415868277,-0.005749043503538491,-0.017678812498539517
0.004944281798680774,-0.005510503269163547,-0.01756010878760199
0.0048226507439932745,-0.0056322079566635645,-0.017665449412602008
0.005143806993993214,-0.005711989011351023,-0.017572123631351994
0.005305785704930751,-0.0055457710426010266,-0.01746346952978948
0.005140494103368224,-0.005599135691038492,-0.017771530467289527
0.005398468908055754,-0.005562022995726036,-0.017531673826664512
0.005539885314305738,-0.005591188425413536,-0.017589166209476995
0.005500271056493242,-0.0057396595191635535,-0.017892231053227018
0.005893383361180754,-0.005621073972288518,-0.017671627342289505
0.005616089415868261,-0.005554359128538527,-0.017659480467289507
0.005669101915868243,-0.005652316941038544,-0.017885821482914534
0.006211212658055724,-0.005605564011351031,-0.017653627732914515
0.005929416368993254,-0.00557672592541352,-0.01779178437353951
0.006020975353368219,-0.005603632370726037,-0.01783894999853952
0.006313548595555763,-0.00552537104260099,-0.017598016600102
0.006213631212743213,-0.005502334519163574,-0.017696471873539496
0.006425501329930713,-0.00556708549572606,-0.017780032811039514
0.006560747618993194,-0.005332838230101068,-0.017580023826664522
0.006324856603368203,-0.005668698776976072,-0.017733227342289506
0.006595472423680725,-0.005495070456663535,-0.017570447459477005
0.006760453087743236,-0.005376542331663529,-0.017578447264164524
0.006425417540868231,-0.005605063425413514,-0.017747167967289514
0.0068388091424307264,-0.005363679441038562,-0.01750402050635197
0.0066975612908681936,-0.005397689987913528,-0.01750328144385202
0.0067904657830557425,-0.005550655222288543,-0.017662074217289513
0.007033987267430713,-0.0053682708472885116,-0.017493236326664476
0.006854262267430715,-0.005328195651976033,-0.017455437889164517
0.006850794493993247,-0.005456553464476032,-0.017757293748539526
0.007254298009618231,-0.005292304831663515,-0.01751654687353949
0.007032315392430757,-0.005261799362913543,-0.017572814256352008
0.007244653087743249,-0.005268445456663478,-0.01770725859228952
0.007359724962743234,-0.005197056003538494,-0.017405320896976988
0.007195121447118209,-0.00535816694103854,-0.017828814061039526
0.0075042921502431895,-0.005180588425413524,-0.01770077538916453
0.007524869493993198,-0.005190024362913581,-0.017541384373539512
0.007354442931493193,-0.00517958315197603,-0.01770345175635201
0.007651105822118208,-0.005221932175413547,-0.017526238865727004
0.007646065783055653,-0.00507612865978856,-0.01755721249853949
0.007524063439305676,-0.005215555612913543,-0.017710087889164505
0.007897371056493206,-0.005086002097288521,-0.017595247850102025
0.007758538634618225,-0.005090663620726062,-0.01740374335791448
0.007855056798680746,-0.005210859519163559,-0.01772654062353949
0.008031874767430667,-0.005019855222288564,-0.017426106053227003
0.007786868322118254,-0.005170898581663544,-0.017742657615727016
0.008076198595555703,-0.005084358151976085,-0.017599498436039487
0.008419814220555762,-0.00496938510510103,-0.017417148045414502
0.00796354312680568,-0.0050899743629135435,-0.017611268553226988
0.00842525113461824,-0.005004923776976053,-0.017457824412602012
0.008499178283055749,-0.005036064792601035,-0.01745115488135198
0.008440838048680739,-0.005142454831663559,-0.017644962693851976
0.008726079845555797,-0.005057238034788579,-0.017455797264164484
0.00869159547055576,-0.0048324558082260514,-0.017319237889164486
0.00860845367368074,-0.005101447995726074,-0.017507355662601976
0.008991841954930708,-0.004924067136351072,-0.01731760937353948
0.008998915392430733,-0.004976847409788531,-0.017399032225102
0.009075181798680755,-0.004898849167601059,-0.017492472068851996
0.009305867931493229,-0.004712953073851081,-0.01711805800635198
0.009162714220555725,-0.004842275925413566,-0.017286453318851994
0.009549045665868283,-0.004824946042601027,-0.017245221873539503
0.009755572618993227,-0.004576735886351101,-0.01717350195166445
0.009471982579930755,-0.004843841550413539,-0.01728048476416448
0.009837610118993326,-0.004677396237913524,-0.017209615232914473
0.009990922814305813,-0.004538714792601052,-0.016863409568851954
0.010104793126805832,-0.004719472409788589,-0.01710264843603947
0.010037946837743228,-0.004495645456663551,-0.016925904881351955
0.010480927697118263,-0.004374374753538574,-0.016761659178226924
0.01018563570493079,-0.004494756198851056,-0.016976894725101985
0.010531479650243317,-0.004351120261351047,-0.016528848826664437
0.010536601134618271,-0.004400243308226024,-0.01656841386572694
0.01042089625180578,-0.004344676901976015,-0.01665350449072696
0.010909854650243273,-0.004221173386351116,-0.016333277732914438
0.010716007189305762,-0.004386496237913522,-0.016339429100101936
0.010845416564305767,-0.004247856784788518,-0.016346959959476964
0.010876852306493223,-0.0040664845191636404,-0.016256486326664425
0.010610321447118331,-0.004193647800413541,-0.01604723671728942
0.011050477306493224,-0.004104803464476106,-0.016230253709476963
0.01103096715024324,-0.003918457175413605,-0.015880620896976956
0.010712640197118251,-0.004034748191038546,-0.016232741990726947
0.01113527437680574,-0.003829781784788539,-0.015947964256351935
0.011269048400243235,-0.0037555003394760603,-0.015869379881351953
0.010858161486180743,-0.0038228270972885474,-0.01617936347510196
0.011460948790868232,-0.0035353228004135345,-0.015768486717289427
0.010822916954930793,-0.0035620257301010516,-0.015920086521976934
0.01130427418149328,-0.0035785786597885717,-0.015994319334476925
0.011151444884618235,-0.0035454544410385576,-0.015809690428226934
0.011061031798680756,-0.0034392425269760894,-0.015856481639164435
0.011175623400243202,-0.0033393403785385144,-0.01588199199072693
0.011461636876805657,-0.0031637933082260495,-0.015649700193851916
0.010987837462743216,-0.0033437065894760584,-0.015886496287601935
0.011250269493993163,-0.003230695847288499,-0.015922653318851933
0.011293960314305736,-0.0029902884254135523,-0.01566205937353944
0.011109515783055737,-0.003207699167601142,-0.015933316795414453
0.011392786876805703,-0.003009054050413587,-0.015738363475101932
0.01148973922055573,-0.002870026706663577,-0.015785452537601934
0.011191551720555734,-0.0028660897926010807,-0.01585775077978942
0.011581922423680696,-0.0027069112769760586,-0.015762796678226932
0.011491130822118192,-0.0026626704566635466,-0.01570829023291442
0.011447640783055726,-0.0027617003394760442,-0.015938644139164453
0.011750809533055682,-0.0024924901832260493,-0.01591510292822693
0.011573657189305649,-0.002491906003538498,-0.016009214842289433
0.011654890392430721,-0.002531131784788569,-0.01597805331885194
0.011896934533055663,-0.002376406980101018,-0.015904356834476913
0.011654160704930673,-0.002432850144163509,-0.016093580271976937
0.011737898204930724,-0.0023112173316635616,-0.016249458982914442
0.012103197228368206,-0.0022269661597885603,-0.015971200779789443
0.011762491564305658,-0.002329832566038539,-0.016272239256351906
0.011924348595555672,-0.0023106407691635632,-0.016222463475101933
0.011959597423680673,-0.002329029441038576,-0.016316926365726944
0.011613565197118146,-0.0024656638160385396,-0.01637706679541446
0.011960981408055684,-0.0023504851051010973,-0.01614506327978947
0.011908979259618209,-0.002396278855101034,-0.016205060154789445
0.011798522423680676,-0.002450171823851043,-0.016302020701664425
0.01198030367368062,-0.002361520456663627,-0.016163770506351954
0.011833317345555754,-0.0025184438941635457,-0.016130167186039435
0.011763964220555667,-0.0026131718238510604,-0.016266646287601924
0.012137274767430636,-0.002351692722288577,-0.015915091795414435
0.01177232203305565,-0.002736239011351002,-0.01616795898291443
0.011992174962743133,-0.002676372214476001,-0.016150237303226934
0.012260362658055642,-0.0025364136207260296,-0.015802941209476902
0.011860659533055668,-0.002771525144163625,-0.016094347654789433
0.012233846837743138,-0.002612544870726068,-0.01595730702978943
0.012095963243993136,-0.002654507175413567,-0.015752708006351954
0.012068712462743127,-0.0028109778785385575,-0.01597154296728942
0.012420608556493205,-0.0026046431129135303,-0.01574591796728946
0.012319537072118155,-0.0026039925269760646,-0.01580774277197695
0.012255897228368144,-0.0027653979957260894,-0.0158907187485394
0.012489534337743215,-0.0026806958472885612,-0.015694130467289447
0.012446904064305684,-0.002812111081663612,-0.01586368749853944
0.012374062072118117,-0.002848572995726113,-0.016063476170414426
0.012776155626805591,-0.0026106278785385873,-0.015776780271976938
0.012319099376805701,-0.0028281552222885263,-0.015940987303226902
0.012785347618993142,-0.002935184519163535,-0.016043976365726936
0.012814159728368111,-0.002801193503538648,-0.015903452928226938
0.012454279650243146,-0.002897948386351048,-0.016004092967289447
0.012741770470555632,-0.002846029831663538,-0.015984602342289427
0.012992400158055648,-0.0027919351051010344,-0.015724774803226933
0.012677986095555696,-0.0029713757301010474,-0.016093748436039414
0.013029305236180663,-0.002645396628538568,-0.015930444334476927
0.012886908751805655,-0.002703626316038556,-0.015830704686039417
0.012841363829930607,-0.002862439792601072,-0.016112815037601924
0.013124200939305672,-0.002758307175413609,-0.015831175584476914
0.013036656408055623,-0.0027245235816635745,-0.015889398240726958
0.012789318322118135,-0.002792095066038545,-0.01600643124853944
0.013215031408055612,-0.0026137612769760467,-0.01579495781103942
0.013075078283055666,-0.0027230171363510423,-0.015795625975101958
0.013022776525243137,-0.002620575925413589,-0.015932423436039417
0.013137257189305578,-0.0026000229957260333,-0.015840456639164453
0.013022629454930677,-0.0026289954566635814,-0.015749146678226942
0.013205511290868133,-0.002691804050413556,-0.015792981443851932
0.013299194884618167,-0.0023921093238511134,-0.015637214646976923
0.012826435314305669,-0.0026174778785386047,-0.015856559959476935
0.013349055236180676,-0.002522399558226079,-0.015827795115726944
0.013183040001805594,-0.002528353855101058,-0.015683331248539458
0.013054424767430673,-0.002613779636351097,-0.015932071873539455
0.013257043908055696,-0.002450951706663539,-0.015617747264164428
0.013083642150243154,-0.002490052097288582,-0.015797979100101923
0.012980303478368215,-0.0025963950660385596,-0.015862811326664426
0.013313536876805577,-0.0024505813941635233,-0.01577729335791444
0.012922280236180618,-0.002386646237913565,-0.01583527968603942
0.012975649181493114,-0.0024462800269760346,-0.01587075566260195
0.013284986876805674,-0.0022692757301010233,-0.015778807225101936
0.01287397925961812,-0.0025173712379134953,-0.015897262498539417
0.01321718101743066,-0.0024066702613511053,-0.016047470896976924
0.013143270470555659,-0.0022495700660385897,-0.015756344529789412
0.013061563829930584,-0.0023983999488510844,-0.016204358982914432
0.013193189611180706,-0.002350230417601057,-0.016069775779789436
0.013239669298680621,-0.0022456624488510707,-0.016243170115726915
0.012914747618993184,-0.002240047409788509,-0.01643910410010195
0.013262305431493164,-0.0020952868629135982,-0.01613777206885192
0.013226576525243125,-0.0021417890113511256,-0.01636115370947692
0.013105385704930615,-0.0021375458472885473,-0.016459223240726902
0.013267533947118146,-0.002049196237913548,-0.016363076365726963
0.013117799962743166,-0.0019233567847885735,-0.016435646873539433
0.0131258423455556,-0.001987142722288586,-0.01644678495947694
0.013440884142430685,-0.0017589778785385849,-0.016317209764164446
0.013043103283055694,-0.0018569753394760983,-0.01639725331885194
0.013151758556493157,-0.0018007216285385527,-0.016460930662601937
0.01336129683774319,-0.001637446237913561,-0.016241341600101954
0.012932544298680656,-0.001845071823851097,-0.016498162107914445
0.013313566173680678,-0.0015733696754136094,-0.016361076951664423
0.013133773009618082,-0.0014290935035385715,-0.01617889960791444
0.012870366368993136,-0.0016302538551011031,-0.016314678514164415
0.013302657384618121,-0.0013451925269760993,-0.01610695468603943
0.013315912853368188,-0.0013743038551011079,-0.016101681443851927
0.013058843712743129,-0.0013404978004136051,-0.016313557615726913
0.013276609923680667,-0.001139333933226033,-0.015817039061039435
0.0131479995721182,-0.0011571216285385798,-0.01597800292822693
0.013082732579930673,-0.0012519415504135664,-0.015958108787601923
0.013456400353368163,-0.0010006919410386235,-0.015707284959476937
0.01294553433774319,-0.0011091702613510812,-0.015777418748539426
0.013089373204930577,-0.0010209265113510627,-0.015708867576664422
0.013450180626805669,-0.000845387448851045,-0.015475972459476945
0.013087480822118157,-0.0009718919410385554,-0.015601725389164434
0.013150370665868133,-0.0007157519019761656,-0.015452037107914436
0.013269357384618135,-0.00085344994885108,-0.015413243357914476
0.01329511050961817,-0.0009214774879135897,-0.01541228066260195
0.013462315001805659,-0.0007003368629136178,-0.015146220311039453
0.013399357579930642,-0.0006708216285385558,-0.015105928514164469
0.013349321642430707,-0.0007616661597886422,-0.015170523826664454
0.013820296837743166,-0.0005956286597885658,-0.014851948045414454
0.013744402501805666,-0.0006661147926010861,-0.015065463865726998
0.013673332189305696,-0.0006595116676010696,-0.015196283006351934
0.014029290392430758,-0.0004141517066635883,-0.014773778123539468
0.013896773986180708,-0.0005072573707260745,-0.014952710740726988
0.01413150953305567,-0.0004780165504136122,-0.014890734764164464
0.014360775939305681,-0.00037181362072608747,-0.014796517967289449
0.014137686876805756,-0.00040682455822614323,-0.014979889451664464
0.014404663243993246,-0.00043972280041359584,-0.014786111326664481
0.014504185509618291,-0.00031428725353859594,-0.014510540037602002
0.014157518908055763,-0.0004943372535385941,-0.014778409178227012
0.014520071056493257,-0.0002639360816636386,-0.014471195506352
0.014710533361180767,-0.00019919682385116086,-0.014381146092289498
0.014609613634618187,-0.00044725014416365937,-0.014603188475101989
0.015070437853368342,-0.00012041264416363876,-0.01424899902197703
0.014803528673680757,-0.0002741712379136232,-0.014407543162601986
0.01484760582211828,-0.000205637839476123,-0.014332675779789486
0.015105583165868292,-0.00010874076916367484,-0.013984736521977063
0.014968227697118353,-0.00017690405041368725,-0.014197477146977007
0.015190965783055862,-0.00012516030041364015,-0.01419685527197703
0.01519963785336842,-1.5950144163701286e-05,-0.014035415818852042
0.015209853868993343,-9.318198010119839e-05,-0.013991895701664526
0.015352834533055824,-0.00017370737072612785,-0.014041548826664524
0.015519579845555843,0.0001146898948988059,-0.013751648240727072
0.015261617150243347,-7.322104260116443e-05,-0.014126122654789538
0.01576904644711843,0.00019473012927380447,-0.013941688475102049
0.015639642931493433,0.00016519614489878665,-0.013751206639164584
0.015544568126805934,4.244028552378183e-05,-0.01404692890478954
0.01592695191586843,0.0004086910667737586,-0.013791618553227046
0.01565325699399342,0.0002239699730237721,-0.013920221678227051
0.015670242931493453,0.00031427055896124004,-0.013795935350102055
0.016013384923680946,0.0005355979027112469,-0.013673435545414558
0.015736683751805938,0.0005011076683362299,-0.013827205662602069
0.015737421447118486,0.0004921008323987384,-0.013894675975102026
0.01618493492368093,0.0006622840355237592,-0.013588789646977071
0.015869995665868414,0.0006037264183362648,-0.013706908787602038
0.01603947379086848,0.0006722139183362036,-0.013670319334477092
0.016352898009618495,0.0008414842308362691,-0.013506625584477048
0.01591798531430599,0.0007174541527112609,-0.013689148631352087
0.016310101720555963,0.000862226027711215,-0.013465733592289583
0.01644317203305601,0.0009883885277112,-0.013463156443852074
0.016100090197118534,0.0009192232933362238,-0.01356661757666457
0.016585375743993498,0.0011375598167736914,-0.013313530662602041
0.01645341929868096,0.001067142629273714,-0.01328392460791454
0.016456197033055987,0.0010073736839612442,-0.013434773631352093
0.016756498204931004,0.0012671359886486772,-0.013161870115727075
0.016565949962743527,0.0012148891136487764,-0.013307495506352088
0.016641519298681066,0.001183382082398778,-0.013251820896977063
0.016944835509618558,0.0013487541527111835,-0.01298541874853958
0.01662214156430601,0.0013257848167737324,-0.01321616562353959
0.016660736290868526,0.0014267508323987555,-0.013184363865727116
0.016997717540868533,0.0015840238792736946,-0.012856448826664571
0.01677261539243099,0.001387982668336205,-0.01319453535010212
0.017057940001806056,0.0016417424339612305,-0.012957099607914607
0.017071682775243586,0.001704912941773735,-0.01293437617041458
0.016982512658056018,0.0016086246605237185,-0.013071794529789573
0.01744405093930613,0.0017657490745862734,-0.01292408144385209
0.01727038922055608,0.0018032965355236717,-0.012948296287602098
0.01729649449399352,0.0017473111839612471,-0.01312180839697712
0.017494561876806092,0.0020022961448987135,-0.012800611326664577
0.017389905236181023,0.0018648695823986962,-0.01290101425635208
0.017555019103368538,0.001944749855836192,-0.012967039256352085
0.01789996949399357,0.0021739855980236937,-0.012684435740727074
0.0175249011346185,0.0021067857933362525,-0.012831050975102069
0.017774667931493578,0.002111249660523739,-0.012773747264164591
0.01804707632993103,0.0022300295433362316,-0.012549206834477085
0.017860239806493552,0.002165819387086196,-0.012722989451664578
0.01795661148618105,0.002338745168336243,-0.012506542186039598
0.017992907775243597,0.002457888527711241,-0.012363665037602096
0.01789478511899354,0.002267327004273751,-0.012627163475102074
0.018255217345556032,0.0024566664573987275,-0.012437872264164578
0.018119645275243547,0.002621743996461253,-0.012440330467289588
0.01789076715024355,0.0025316717308362458,-0.01253035468603957
0.018516343908056083,0.0027397652855237,-0.012231223045414588
0.018206121056493545,0.0027015121605236817,-0.012398220115727101
0.018205885509618526,0.002816591262086234,-0.012565211131352099
0.01828023160336858,0.0029513641136487264,-0.012327567771977088
0.018151833556493538,0.002788274465211272,-0.012429725584477077
0.01825898687680603,0.003004189699586275,-0.01231300195166457
0.01844812066586851,0.003005015871461274,-0.012372959178227085
0.018094499181493636,0.0030096309105238,-0.012542930662602095
0.018271769103368564,0.0030049979027112856,-0.012501921287602066
0.01850742476743105,0.003138261965211269,-0.012362611521977096
0.018097995275243542,0.002958522902711336,-0.012732579881352065
0.01834545250180601,0.003199109035523799,-0.012518233396977056
0.01838789195493102,0.003156964308961243,-0.012595369725102112
0.018207514415868563,0.0030521383323987633,-0.012691635740727092
0.018610790587743484,0.003273162746461245,-0.012532571287602113
0.018266622423681073,0.0032662230980237787,-0.012777216014164584
0.01847176558774352,0.00329257856677377,-0.012703746678227079
0.018542398009618488,0.003392224074586306,-0.012629465037602098
0.01848390211118104,0.0033180783714613165,-0.012582464451664603
0.01848601773618104,0.003418568019898759,-0.012731755467289567
0.018524281993993506,0.003580499855836342,-0.012382076756352094
0.018639703868993496,0.003546708254273845,-0.013001321287602082
0.01864683609555605,0.003695306301148789,-0.012616191209477087
0.01889050054868098,0.0036088541527113157,-0.012731366014164603
0.01843013804868102,0.0038549896995863117,-0.012847378904789614
0.018982496642431002,0.0037463424339612833,-0.01280983339697711
0.018931276329931027,0.0038517467308362705,-0.01273389843603959
0.018674738634618517,0.003654414894898863,-0.013037229490727071
0.01898298297055599,0.004076114699586327,-0.012895819920414539
0.018726620665868512,0.003943880324586275,-0.012986825779789591
0.018782443908056015,0.003932084035523907,-0.013036850389164587
0.019170410704931,0.004023216066773849,-0.012738067967289544
0.018659716564306025,0.003924877004273829,-0.012984522850102084
0.018745394884618558,0.00405744145739884,-0.012962659568852104
0.01902515914243101,0.004147796535523874,-0.012754161326664567
0.018702660704931026,0.003999926027711307,-0.012921705467289579
0.018771438634618554,0.004081212746461374,-0.012810046873539597
0.018906595470555947,0.004165372121461382,-0.012678691209477075
0.01856830601743105,0.004009649465211313,-0.012573683592289598
0.019051407970555982,0.004097911183961343,-0.012481623240727088
0.01881412769711846,0.004092558644898871,-0.0124976876938521
0.018569731603368535,0.0040521510277113214,-0.012516434178227087
0.018930529064306027,0.004195310598023914,-0.012252108201664554
0.018763851329930997,0.004103652004273877,-0.012123054881352069
0.01878823648618097,0.004056118215211328,-0.012210435936039587
0.018994828283055955,0.0042410465355238606,-0.012004478514164559
0.018818988439305993,0.0041460895042738435,-0.012017284178227075
0.018910558751806004,0.00409208833239882,-0.011904032029789582
0.019275907970555995,0.004261258058961371,-0.01159749140478953
0.018901337853368467,0.004070793410523868,-0.01192979960791457
0.019116453478368507,0.004268920363648853,-0.011676567576664574
0.019174701134618482,0.004270066066773914,-0.011608090428227056
0.019018408751805944,0.004179643410523904,-0.01160747753760203
0.019351376329930947,0.004293660793336394,-0.011524409764164564
0.019208068908055972,0.004269274660523879,-0.011497215623539551
0.019165398204931013,0.004172006691773856,-0.01180486581885206
0.01921928863461846,0.004307908254273888,-0.011390433396977068
0.01928677945493099,0.00437213071521139,-0.011307481834477042
0.018996953087743552,0.004265814308961401,-0.011670149412602058
0.019467956017430954,0.0045260730980239035,-0.011309714842289542
0.019126620861181005,0.004467111379273889,-0.01136805742041454
0.01917970523618098,0.00437411274646143,-0.011553947654789547
0.019509782775243425,0.004739916457398915,-0.011350573631352067
0.018923374376805975,0.004514230129273926,-0.011776873826664565
0.019124817736180962,0.004615840871461446,-0.011597589842289558
0.01938540250180601,0.004779406105836405,-0.011577407615727071
0.019080065197118468,0.004758265871461451,-0.011699647654789574
0.019144925353368508,0.004928419973023953,-0.01182584511572705
0.01923678140805594,0.005066483254273923,-0.01159032734228956
0.01916650875180602,0.004938945754273916,-0.01185173632666457
0.019237540197118437,0.005138934426148997,-0.011730988865727071
0.019225308751806017,0.005222881887086465,-0.011742328514164574
0.0189047480096185,0.005152307668336443,-0.011966417186039566
0.01933178922055606,0.005440446730836538,-0.011647994725102057
0.018993251329931016,0.005287637941773943,-0.01187859687353959
0.01911724136899354,0.005438692238648998,-0.011988602146977095
0.019320744689305964,0.0056197512230240325,-0.011845727732914556
0.018862025939305985,0.005534987551149046,-0.012034181639164563
0.019123700743993506,0.0055598139183365165,-0.012030624998539565
0.019230200548681006,0.005847662551149017,-0.011753487303227044
0.018941317736181015,0.00574795669177398,-0.01204293515478959
0.018915296837743525,0.0057717309105239974,-0.012132001365727103
0.019087274376805984,0.005959274269898978,-0.012042547850102073
0.018639522228368552,0.005716270558961508,-0.012241216404789567
0.01902227359555598,0.006120448098024063,-0.012135265428227054
0.01888189937680595,0.006167590676149059,-0.01201844882666457
0.018647874572118556,0.005977235988648995,-0.012249198631352095
0.019058910900243427,0.006308435012086552,-0.012097364451664573
0.018644648595555976,0.006261951808961527,-0.012235349803227092
0.018719854845555994,0.006238459230836555,-0.012338866795414613
0.01881277379086849,0.006481446144899079,-0.011994680467289609
0.01871449136899353,0.006370360012086555,-0.012216389061039598
0.018765566759618563,0.006474771730836531,-0.0123090861313521
0.018891294103368497,0.0065925523948990265,-0.012107254881352083
0.018481171056493537,0.0065486139183365735,-0.012316924803227089
0.018590733556493516,0.006567411379274023,-0.01214671562353958
0.01888080894711845,0.0068046363792740715,-0.012006610936039566
0.01838405757993105,0.006615189894899015,-0.012306456443852112
0.01869763140805606,0.0068459613792740326,-0.011993203318852067
0.018663047228368517,0.006837902004274001,-0.011937106834477056
0.018334336681493514,0.006742988137086518,-0.01210109628760209
0.018548275353368535,0.007022024269898988,-0.011926498436039587
0.01854498101743096,0.0070340520042740055,-0.011844833201664573
0.018269649181493527,0.006957742433961544,-0.011895606639164582
0.018647075353368486,0.0072215791527115315,-0.011635002732914531
0.0185285999627435,0.0071812959495864675,-0.011750451170414568
0.018417663829930996,0.007229448098024036,-0.011709852732914567
0.018565081212743438,0.007293045363649037,-0.011477034178227031
0.01840306675961851,0.007190341066774093,-0.01157865214697706
0.018460789220556037,0.007399725246461569,-0.011388563279789574
0.018474459142430982,0.007529425832399012,-0.011127902537601994
0.018273189611181004,0.007419798293336583,-0.011293229881352031
0.018513228283055957,0.00754507153552399,-0.01110633320166454
0.018583287462743573,0.007712282668336544,-0.010920965818852015
0.018168953478368555,0.007583371535524011,-0.010988964451664501
0.018537554650243544,0.007707646730836555,-0.010748461326664498
0.018464877111181006,0.007788247512086566,-0.01055552265478948
0.018380783556493512,0.007587436183961526,-0.010894357811039505
0.018682727697118533,0.007967915871461544,-0.010580326170414493
0.01838610465024354,0.007835926808961485,-0.010606418943851992
0.018575717540868508,0.007836013137086519,-0.010579290818851974
0.018768031408056066,0.007968502394898994,-0.010243115232914487
0.018452174767431096,0.00777760786364905,-0.010498178514164461
0.018900108751806005,0.008064345558961537,-0.01049215175635197
0.01893913961118101,0.008174518215211547,-0.010234943357914474
0.0188194609002435,0.008030428371461557,-0.010230637693851945
0.019236647228368473,0.008266031887086503,-0.010075471482914457
0.0189661480096185,0.008235985793336563,-0.010203306053226984
0.018745890783055955,0.00809811391833651,-0.010284715623539494
0.019299187853368427,0.008416970949586485,-0.010013714256351922
0.019406091954930933,0.008345909230836526,-0.009927517381351945
0.019218006408056005,0.008396565090211593,-0.010080977146976946
0.019661517931493476,0.008677007668336546,-0.009825548631351929
0.019356501915868428,0.008454352590211506,-0.009923548240726951
0.019522176915868442,0.008556077394899012,-0.009934008592289444
0.019704373204930924,0.008763686574586501,-0.009651850779789433
0.01933349156430597,0.008666473293336491,-0.009980078904789452
0.019543598009618426,0.00868517602771153,-0.009913232029789444
0.019722975939305956,0.008757547316773973,-0.00990154843603942
0.01941293453305603,0.008788572902711494,-0.010069423631351965
0.019553181408055925,0.008855283644899013,-0.01011420683447696
0.019683938634618425,0.008999822316773988,-0.009985450779789433
0.01954447886899348,0.008827799465211512,-0.010184360154789468
0.019859099572118438,0.00894815278552402,-0.010119131639164449
0.019792966954930956,0.009073719582398953,-0.01016606581885196
0.019612696056493455,0.008899590676149002,-0.010316427928226983
0.02016216675961845,0.009148356105836501,-0.010078342381351977
0.019800650743993446,0.009010209621461462,-0.010274632811039453
0.01977691129086844,0.009141524074586432,-0.01031289355322694
0.02000486597836846,0.009238177199586483,-0.01011354980322694
0.019771365978368375,0.009172824660523968,-0.010179981443851932
0.019967607970555898,0.009137480129274012,-0.010115167186039466
0.020152606603368435,0.009357714504273954,-0.009907452732914442
0.019985863634618413,0.00929334848864897,-0.010130441795414433
0.020076735314305955,0.00934037134021155,-0.009725010545414442
0.020257248595555957,0.009422013723023993,-0.009591259373539466
0.01989428004086839,0.009241717043336522,-0.009667915818851923
0.020268455626805848,0.009505604348023989,-0.00945698827978942
0.02013898472836842,0.009574509230836489,-0.00938538867041444
0.020048331212743367,0.009398897707398947,-0.009176640037601897
0.020543036290868396,0.009678272707398971,-0.008968970115726914
0.020266348204930985,0.009571101027711464,-0.009032881053226922
0.020323442150243412,0.009576052394898997,-0.008945271873539409
0.02061182261899344,0.009690727004274003,-0.008670505076664406
0.02047395660336842,0.009590678371461474,-0.008741219139164431
0.02054524175961839,0.009573993801148982,-0.008775780076664427
0.02060823843930589,0.009813956105836526,-0.008377949803226927
0.020359171251805926,0.009673780519898959,-0.00860471327978945
0.02069741910336839,0.009810944191773925,-0.008337205076664432
0.020795186290868416,0.009936553566774035,-0.008158586326664444
0.020611381212743418,0.00979212055896146,-0.008459820311039389
0.020888416564305866,0.00997429341052403,-0.008089444920414466
0.0208011499627434,0.009929457277711502,-0.008163717771976945
0.020683410509618375,0.009932625441773951,-0.008112645701664433
0.02087667398618088,0.010069255129274009,-0.008007789451664424
0.020803781993993437,0.010061151418336479,-0.007937102928226934
0.02082938804868084,0.009944661379274015,-0.008152380467289414
0.021143547033055897,0.010168298879273965,-0.007854583396976946
0.020813511681493414,0.010023204348023994,-0.00812194296728944
0.021021310704930893,0.01022681548083647,-0.007962623240726947
0.021212857189305913,0.010467376223023902,-0.007655470311039476
0.02094000836118097,0.010176910793336463,-0.007982886326664464
0.021185794689305863,0.010443752004273978,-0.007790375779789427
0.021159891368993405,0.010475204543336426,-0.007757238084476973
0.021081774181493415,0.010436326418336486,-0.007897197068851936
0.021528081212743334,0.010597951027711463,-0.0076325208969769374
0.02137814156430582,0.010617652394898971,-0.007877700975101919
0.021132966954930922,0.010616790090211445,-0.008043979490726914
0.021564086290868343,0.010819696535523983,-0.00791954452978943
0.021343741173680875,0.01082064067614896,-0.00798880624853942
0.021491410118993387,0.010760189504273996,-0.008147034568851954
0.021775383361180917,0.011048238723023986,-0.007993115428226939
0.0214243931268059,0.010953201613648949,-0.00824853202978942
0.02168465074399336,0.010999692824586491,-0.008105997850101949
0.02170586519711843,0.011230468996461414,-0.007737456443851943
0.02156275347836841,0.011011680324586487,-0.00813178105322691
0.021958714806493362,0.011339542238649001,-0.007699695896976945
0.02184979468930592,0.01136951509021144,-0.00774590429541446
0.021837075158055948,0.011222606691773999,-0.007788209373539418
0.022060449376805936,0.011464474465211422,-0.007740380467289477
0.021985067345555928,0.011486835207398922,-0.007586999021976949
0.021707294103368406,0.01152027798083648,-0.007529302342289478
0.02208269195493092,0.011626551613649002,-0.007368175193851984
0.021832718126805876,0.011579114894898965,-0.007284629490726982
0.02182892183774343,0.011588989699586421,-0.0074847451157269386
