s1_ds7,s2_ds7,s3_ds7
0.011102374572118257,-0.0040045466285385505,-0.01614795175635194
0.011168174181493224,-0.003655016941038527,-0.01574797675635193
0.011439702697118243,-0.0035905552222885977,-0.015790031443851972
0.011098394103368228,-0.003920445456663523,-0.015948728318851937
0.010850296837743226,-0.003963268894163534,-0.016249463865726923
0.01086602613461826,-0.003682385300413561,-0.016109263084476994
0.011629165197118239,-0.003505629050413549,-0.01576696699072695
0.011292732384618226,-0.00356501655041352,-0.01577000644385191
0.010648829650243264,-0.0036450005347885787,-0.016021515428226912
0.01099700425961832,-0.003479050925413525,-0.015818657615726952
0.011081885118993277,-0.003619063034788537,-0.015979717381351895
0.011526663243993283,-0.003538094284788606,-0.01600892128760196
0.011299418712743278,-0.0036426802222885406,-0.015878684178226944
0.011003471056493191,-0.0034482286597885747,-0.015740696678226924
0.011310503868993172,-0.0033282669410386366,-0.015713624021976912
0.01081155972836834,-0.003550218112913542,-0.015999339256351955
0.011170610118993292,-0.0033823380347884906,-0.016044551365726915
0.011180636681493111,-0.0032963427222885387,-0.015719432615726944
0.01151777574399317,-0.003176830222288538,-0.01576507988135192
0.011405498009618143,-0.0031507563941635605,-0.015534320506351913
0.011041710900243147,-0.0033985567847885268,-0.015893277537601964
0.010933964025243284,-0.0032888563941635904,-0.015879715037601907
0.011111574962743193,-0.003300542722288525,-0.01604748144385195
0.01138896402524313,-0.0031608489722884728,-0.015797825193851915
0.0114160394158682,-0.003038481003538579,-0.01565328769385194
0.01117188121274327,-0.002942095847288526,-0.015670831053226943
0.011095836290868244,-0.0032663067847886534,-0.01599616230322697
0.01112319527524323,-0.0031490915504136297,-0.015870471287601932
0.011323916368993213,-0.003099724362913548,-0.01578520331885191
0.011461657384618192,-0.002918383737913626,-0.015691523631351952
0.011563677306493238,-0.002888604441038546,-0.015718699412601927
0.011415801134618223,-0.0028514489722886076,-0.015852205662601936
0.011143215978368263,-0.0028520685035386016,-0.01599459785010189
0.011239887462743205,-0.0028801110816635595,-0.01572090370947695
0.011462992931493176,-0.0026678704566635617,-0.01572732128760192
0.011700851915868216,-0.002745952097288556,-0.015798272068851944
0.011486380431493174,-0.002527101706663582,-0.015520750584476918
0.011495881212743211,-0.002798239206663511,-0.015895829881351922
0.01140259722836822,-0.0027475813941635193,-0.015914041209476964
0.011492684337743232,-0.0027758192847885687,-0.01596324706885194
0.011715735900243204,-0.002530062644163569,-0.01593933886572694
0.01178588316586816,-0.00245491772228853,-0.01589086699072692
0.011735072618993161,-0.002473789206663526,-0.01591497285010197
0.011412241759618134,-0.0025100228004134705,-0.016103456834476896
0.011464494103368231,-0.0025597028785385653,-0.015948371287601938
0.011845286681493209,-0.0025025606910385727,-0.016007735350101943
0.012039155040868138,-0.002312984519163581,-0.015875788084476927
0.011754714025243189,-0.002439829441038454,-0.0159329255844769
0.011652181212743192,-0.0023863556129135053,-0.01598119667822695
0.011656140197118154,-0.002479344675413513,-0.01620596386572692
0.011585778868993226,-0.002356065769163582,-0.016254510740726952
0.011890017540868221,-0.0022663688941635413,-0.016244407225101933
0.012095528478368178,-0.0022301298316635583,-0.01591444902197694
0.012110865978368236,-0.0022238024879135624,-0.016027952537601947
0.011769905431493182,-0.0022146778785385765,-0.016211171678226895
0.011755077697118133,-0.0024449872535385014,-0.016333306834476917
0.01189467613461828,-0.002418134909788607,-0.01625353574072692
0.011954021056493062,-0.0022031466285385194,-0.016191391209476946
0.0118917054314932,-0.002372061472288565,-0.01622768925635195
0.012027489415868148,-0.0022859974097885873,-0.016406163475101942
0.011622826525243143,-0.002437939597288514,-0.016336356443851976
0.011604303868993148,-0.002493388034788565,-0.01641777714697694
0.011884709728368185,-0.00241169155041361,-0.01614758339697696
0.012037253087743182,-0.0022892786597885845,-0.016142543162601983
0.012153218712743167,-0.0023364142066635064,-0.01620614238135196
0.011664739806493251,-0.0024561435035385625,-0.016203977928226934
0.011701433947118171,-0.0025044704566635633,-0.016288311131351943
0.011895610900243183,-0.0023958731910385233,-0.016315730271976907
0.011989847618993122,-0.0023739228004136283,-0.01616419081885196
0.011970759728368117,-0.002349118112913626,-0.016163350193851945
0.011884844493993244,-0.0024181817847885854,-0.016085753709476947
0.011781790197118263,-0.0026187060035385065,-0.01617458066260192
0.011694034337743114,-0.0026285649879135096,-0.01621290761572694
0.011833894103368221,-0.002597778659788611,-0.016320384959476908
0.012090392150243094,-0.002409633737913616,-0.01595676542822691
0.012184157384618179,-0.0022937517066635377,-0.015873418162601963
0.011926895665868135,-0.002567516550413449,-0.01620791308447693
0.011617748400243167,-0.002904961472288555,-0.01612800488135193
0.011807062853368158,-0.002765695456663511,-0.016140604490726934
0.012177287072118109,-0.0025870489722884913,-0.016159870115726935
0.012397814806493141,-0.0024879532691635476,-0.015889998631351904
0.01212291050961814,-0.0025848739722885115,-0.015715883787601897
0.011867626525243175,-0.0027083017066636406,-0.01599411777197691
0.01185369254086816,-0.0028347485816636094,-0.016194577537601958
0.012244173790868182,-0.002648212253538547,-0.015954056053226924
0.012223519884618096,-0.0025768774879135893,-0.015960558006351933
0.012209288243993128,-0.0025118853004135757,-0.01568284745947693
0.011982638243993145,-0.0027971290504135585,-0.01582256855322698
0.012039303478368074,-0.00281814545666355,-0.015977506053226932
0.012098121447118183,-0.002803810300413565,-0.015965579881351905
0.012333752306493233,-0.0026112286597885586,-0.015783129490726962
0.012507464806493177,-0.0025980575660385016,-0.015708706443851955
0.01256191441586815,-0.0025739774879135814,-0.015756295115726973
0.012077159728368161,-0.002634007566038548,-0.01585919042822693
0.012024435900243106,-0.0027555907691636243,-0.015948504881351917
0.012487358556493182,-0.002775205222288554,-0.01583293261572688
0.012464751915868263,-0.002617060691038612,-0.01570375097510196
0.012514316759618168,-0.0027443310035385107,-0.015684509959476935
0.012592622618993193,-0.002803944284788607,-0.015838431053226937
0.012301185509618173,-0.0028202778785386172,-0.015888943943851944
0.01243085386899307,-0.0029201224097886056,-0.016070499803226914
0.012317270275243163,-0.00277702358166362,-0.01605645253760194
0.012732637072118112,-0.0025910103004135442,-0.01576032011572694
0.01281967418149307,-0.0026302454566636303,-0.015793240428226933
0.01248642847836821,-0.00258844545666353,-0.015846763865726907
0.012151770275243192,-0.0030678649879135227,-0.016035210740726898
0.01269617574399313,-0.002966051316038574,-0.01611004277197691
0.012874519493993155,-0.002904317722288496,-0.015977909959476965
0.012831820275243155,-0.0027685235816636558,-0.01577887441260196
0.012796499181493066,-0.00283386342541364,-0.016028031443851915
0.012417347618993138,-0.0028364817847885515,-0.01591358300635192
0.012491211681493152,-0.0029594149879135444,-0.01609460292822697
0.012640818712743147,-0.0029091142066635517,-0.016057963865726946
0.012842722228368117,-0.002782945456663524,-0.01591124081885191
0.013208120275243141,-0.0026538212379135493,-0.01561921269385197
0.012776680040868155,-0.0029300489722885194,-0.0158303369126019
0.012520739025243113,-0.0030687556129135457,-0.016158747068851904
0.012835233165868279,-0.002873995847288549,-0.016028749803226924
0.012986538634618157,-0.002711339597288564,-0.016057334568851923
0.013072071837743168,-0.0025794536597885716,-0.01580355410010193
0.012920883165868147,-0.002614945066038516,-0.015730370896976903
0.012852934337743165,-0.002792307566038597,-0.01593103847510193
0.012843710900243107,-0.002896338425413616,-0.016103884959476913
0.012839016759618106,-0.002828541159788528,-0.01612174511572694
0.013219410509618217,-0.0028058716285386197,-0.015770783787601928
0.013028991368993128,-0.0027107427222885986,-0.015891567381351904
0.013106143322118197,-0.0027369395972886273,-0.015814967771976968
0.012967169493993048,-0.002712107566038522,-0.01596382870947695
0.012739361681493094,-0.0028083618629135484,-0.016119990428226927
0.012839274962743175,-0.0027758282691635414,-0.015892872068851954
0.013139694493993154,-0.002692713425413545,-0.01585853417822693
0.013290368322118072,-0.0025348091285385486,-0.01573138144385191
0.013104608947118158,-0.0027057673316635087,-0.015585925193851912
0.013045547618993176,-0.002740266941038576,-0.016005326756352002
0.012955759337743067,-0.0026749962379135767,-0.016062305271976905
0.013089793712743207,-0.0025661556129136015,-0.01580254160010193
0.01308208472836806,-0.0025605415504135302,-0.015644539256351994
0.013192429650243096,-0.002639504441038536,-0.016036374021976912
0.013149067150243178,-0.002567282175413575,-0.01573726035010195
0.012896191759618177,-0.0026907087379135874,-0.015761033006351934
0.012814434337743076,-0.002795072409788575,-0.015822704881351936
0.01359658824399319,-0.0025885356910385375,-0.015763258006351928
0.013565019884618263,-0.0023019665504136052,-0.015540513475101901
0.013033369884618073,-0.0024822520972886215,-0.015733915818851946
0.012882596056493199,-0.0026231747535386354,-0.015889152537601904
0.012770274572118141,-0.002611781003538574,-0.015823967381351965
0.013268368712743171,-0.0024738735816636033,-0.015802197459476933
0.013429741759618181,-0.002570925534788554,-0.015853392771976955
0.013183793322118071,-0.0024365278785384984,-0.015566486912601986
0.013182286681493115,-0.002620179831663618,-0.015800175584476932
0.013000121837743258,-0.0026079853004136156,-0.015979311521976933
0.01310872769711809,-0.0026195739722885787,-0.015884832225101973
0.013170737853368225,-0.0024718360816636175,-0.015602729490726925
0.013343349962743169,-0.0024300673316634607,-0.01563276503760193
0.013133667150243177,-0.0024729997535385758,-0.015728659959476955
0.013033617150243131,-0.002507104441038589,-0.01586729824072689
0.012984608556493254,-0.0025254181129135966,-0.01580838730322691
0.012975998400243178,-0.0026673720191635227,-0.015917235350101942
0.013263223790868044,-0.00247464467541348,-0.015805852928226935
0.01336384996274311,-0.0024265181129135664,-0.015748733787601943
0.013007187462743205,-0.002372164597288595,-0.015720708006351933
0.012837373009618033,-0.0024011278785385348,-0.015949851365726905
0.012823481212743092,-0.002521293894163509,-0.015960839256351958
0.013127817150243139,-0.0023712661597885603,-0.01578067206885194
0.013346362462743129,-0.0023169372535384977,-0.015830345896976947
0.013223611290868218,-0.0022216142066635485,-0.01572726855322692
0.012771285900243097,-0.002535489987913454,-0.015857648240726947
0.012976672618993143,-0.0024992524879135372,-0.015936876756351886
0.0132733862908682,-0.0025005017066636157,-0.016125414256351923
0.013160975743993122,-0.0023128388160385954,-0.015969527537601926
0.01313716910336816,-0.0022337837379136248,-0.015738658787601903
0.013149371837743158,-0.0022653563941635547,-0.015774030271976925
0.013194496447118112,-0.002357858347288538,-0.016183709178226945
0.012928631212743055,-0.0024389415504136305,-0.016225008787601924
0.013054564415868237,-0.00245502123791357,-0.01619434550635194
0.013331814806493175,-0.002245439597288544,-0.015945206053226937
0.013355589415868108,-0.002300107175413575,-0.016215489256351932
0.013123749181493135,-0.0021912177222885663,-0.0162708509751019
0.012774667931493256,-0.0022622911597884564,-0.016486494725101976
0.01305482730649311,-0.0022178036597885614,-0.016391713475101925
0.013123132384618123,-0.002182072019163607,-0.016259578709476905
0.013401478478368206,-0.00200850170666359,-0.016015965428226933
0.01331420113461814,-0.0020635935035386343,-0.016337768943851923
0.01313895191586811,-0.002219984519163617,-0.01638453847510192
0.013039898790868178,-0.002187007566038562,-0.0164225662094769
0.013170872618993051,-0.0020880841285385327,-0.016495880271976904
0.013180784337743171,-0.002175399362913513,-0.01643926113135194
0.013354283556493122,-0.0019229931129135821,-0.016286891600101987
0.013267054259618206,-0.0018653071754136368,-0.01634996152197695
0.012968545665868126,-0.0019814063941635102,-0.016521332225101916
0.013001091368993183,-0.001996470847288619,-0.016494233006351958
0.01325059332211802,-0.0019778145972885533,-0.01639933691260193
0.013500052697118193,-0.0017899544410386204,-0.01621662245947693
0.013381715587743178,-0.0017280013160385493,-0.01641779706885196
0.013224615197118168,-0.0017586345191635939,-0.01643900605322695
0.012861591368993222,-0.001955316159788603,-0.016355500584476927
0.013063446837743225,-0.001744352097288575,-0.01637932285010195
0.013240070275243088,-0.0018570911597885304,-0.016542538475101926
0.013478049572118154,-0.0016244614722885804,-0.01633132831885194
0.013244544103368228,-0.0016504310035385414,-0.01615135488135197
0.012991316759618149,-0.0017239556129135976,-0.016357535350101954
0.012873771837743162,-0.0019661880347885963,-0.016638788865726936
0.013172183947118218,-0.0016818970191636382,-0.01655974042822691
0.013454948400243139,-0.0014648423316635803,-0.01616241347510194
0.013361079650243106,-0.001349882175413564,-0.016137490037601912
0.012906466368993057,-0.001508304831663579,-0.01622030917822697
0.012798471056493156,-0.0015827950660385983,-0.016308910350101923
0.012942261681493115,-0.001677712644163608,-0.016320446678226908
0.013338656212743206,-0.001386250534788597,-0.016192290818851925
0.013266658556493036,-0.0013041345191636016,-0.016021618553226934
0.01346882808774319,-0.001297592722288618,-0.015958756053226913
0.013162997618993188,-0.0014510149879135978,-0.016244606834476937
0.01307575074399308,-0.0014248970191636282,-0.016395154490726926
0.013041936681493178,-0.001256098581663582,-0.0162319607407269
0.013303165978368156,-0.0011582095191634716,-0.01588646230322692
0.013250053868993177,-0.0011204583472885945,-0.01574761581885195
0.013155410509618153,-0.0010986431129135625,-0.015910675975101922
0.013140588634618248,-0.001215600144163597,-0.016045329881351936
0.012995372618993117,-0.001286372409788539,-0.015971096287601905
0.013170092540868227,-0.0012175106910385937,-0.015945121287601942
0.013398083947118247,-0.0011067251441636335,-0.015734389256351948
0.01351471675961808,-0.0008946587379136137,-0.015680180662601927
0.012979042540868175,-0.0010688907691635773,-0.015716530662601896
0.012912026134618202,-0.0011494497535385851,-0.015838306834476956
0.01297604566586805,-0.0010644587379135687,-0.015723900193851933
0.013202700743993104,-0.000977394284788557,-0.01569383495947691
0.0135097257439932,-0.000840022409788565,-0.015480606834476943
0.013390635509618139,-0.0008507524879135251,-0.015471338084476947
0.013054854259618142,-0.0008874372535385467,-0.015404953709476943
0.013120107384618171,-0.001056346628538564,-0.015798497068851926
0.012987954650243121,-0.0008616005347886607,-0.015620878709476923
0.013312786681493147,-0.0005699032691636703,-0.015283195506351951
0.013327281993993178,-0.000854472800413582,-0.015422804881351958
0.013211432775243094,-0.0008524270972885781,-0.015403681834476993
0.013275264415868106,-0.00092016303478863,-0.015409614256351954
0.013314956603368233,-0.0009227919410385496,-0.015414947068851943
0.013352598009618178,-0.0007329520972886472,-0.015174105662601953
0.013572031993993141,-0.0006677216285385884,-0.015118334959476953
0.013471706603368177,-0.0005873899879135492,-0.015026110740726975
0.013327008556493108,-0.0007542532691635624,-0.015185746287601963
0.013211298790868175,-0.0007226067847886351,-0.01528016972510194
0.013487344493993239,-0.0008007255347886492,-0.015060877928226968
0.013879405822118246,-0.0005738388160385789,-0.014911579100101954
0.013761187853368086,-0.0006174185035385528,-0.014792316990726955
0.013841401915868183,-0.0006823829566635843,-0.015039667381352019
0.013647403087743148,-0.0006498466285385879,-0.015091260350101979
0.01369162691586821,-0.0006985091285386179,-0.015265726365726949
0.013655037462743184,-0.0006205142066635212,-0.01512683964697692
0.014007987462743255,-0.0003893833472886079,-0.014714093162601981
0.014050593322118263,-0.0004389200660385687,-0.014833463084476957
0.01402843121274325,-0.00043018100353859907,-0.014958117771976974
0.013765116759618168,-0.0005843337379135498,-0.014947303709477004
0.014126762853368132,-0.00045668451916360307,-0.014961916990726964
0.014136256212743208,-0.0004993485816636213,-0.014819552537601963
0.014362765587743161,-0.00034540912853862394,-0.014741671678226962
0.014358786290868203,-0.000398218112913551,-0.014851364256351935
0.01429639879086832,-0.0004121106910386323,-0.014906599021976961
0.013978974962743194,-0.00040153842541365423,-0.015053179881351967
0.014276642931493201,-0.0005578665504135604,-0.014872110740726967
0.01453268355649329,-0.0003215790504136313,-0.014700111912601994
0.014603012462743311,-0.00027202084728863047,-0.01452533769385202
0.01440535855649327,-0.0003565536597885614,-0.014495742381351984
0.01408467730649325,-0.0005816927222885785,-0.014793490818852024
0.014230360509618279,-0.00040698178478860953,-0.014763327537602
0.014440033947118232,-0.00025811498791367143,-0.014559563865726977
0.01460010816586828,-0.00026975717541360587,-0.014382827146977022
0.014791955431493236,-0.0001294868629136914,-0.014318992381352013
0.014629111290868298,-0.0002689067847886303,-0.014443299803226983
0.01456197027524318,-0.0004222931129136598,-0.014614203318851975
0.014657256993993194,-0.0004722071754136589,-0.014592173631352
0.015053967931493311,-0.0001271966285385793,-0.01429492441260206
0.015086907775243373,-0.00011362865978869821,-0.014203073631352
0.015002246837743234,-0.0002620044410386727,-0.014296934959476992
0.014604810509618281,-0.00028633803478857374,-0.014518151365726982
0.014789132384618235,-0.00029013100353865646,-0.01440604042822698
0.014906079259618324,-0.00012114467541358951,-0.01425931113135199
0.014988123400243166,-9.511303478870357e-05,-0.014002875193852038
0.015223042931493418,-0.00012236850353864611,-0.01396659785010209
0.015073562072118345,-0.00013197006603864832,-0.014135382225102022
0.01486289332211836,-0.00022183803478872615,-0.014259572068851993
0.015074721056493337,-0.00027401108166361836,-0.014341199412602021
0.015307210509618387,2.3690480836338087e-05,-0.01405251113135204
0.015273287853368327,-1.9996237913682024e-05,-0.013988245896977024
0.015125987853368512,-1.1904050413720548e-05,-0.014082585740727061
0.015183052306493396,-0.00012291069103874202,-0.01400371816260202
0.01523665543149329,-6.345326916365476e-05,-0.01398007324072703
0.015205377306493337,-0.00021738100353871234,-0.014045564256352012
0.015500291759618312,-0.00013003373791354336,-0.014037533396977036
0.015601397228368378,0.00010327759021130693,-0.013750049412602066
0.015437762462743306,0.00012610219958630485,-0.01375324706885208
0.015240429259618363,-8.005717541367952e-05,-0.014125996287602055
0.015282805040868331,-6.638490978864934e-05,-0.014126249021977021
0.015798820275243403,0.000175879933961311,-0.014101428318852027
0.01573927261899346,0.00021358032458629794,-0.01378194863135207
0.015533248790868426,0.00018278071521128506,-0.013769984568852079
0.01574603707211844,0.00014761157458628826,-0.01373242870947709
0.015441160118993432,-4.7382956663667475e-05,-0.01403667089697708
0.015647976134618435,0.00013226352771123114,-0.014057186912602
0.015944925743993497,0.0003827654808362958,-0.013839532225102043
0.015908978087743365,0.0004346166527112214,-0.01374370488135205
0.015696253087743438,0.000268266262086323,-0.013809726365727077
0.015610260900243401,0.0001796736839612212,-0.014030716990727023
0.015609028868993414,0.00025692993396119184,-0.013793889256352086
0.01573145699399349,0.00037161118396128825,-0.013797981443852025
0.015871365978368406,0.0005277354027112784,-0.01362767792822706
0.016155403868993487,0.0005434604027112153,-0.013719193162602054
0.015888529259618436,0.0005985584495862319,-0.013716536912602065
0.015584838243993444,0.0004036568870862278,-0.013937874412602073
0.01572145621274343,0.0004994381370862258,-0.014032154490727027
0.015753386681493543,0.0004847635277112508,-0.013757197459477025
0.01623598238461842,0.0007171369652112819,-0.013593960350102078
0.016133887462743433,0.0006074311058362365,-0.013583618943852065
0.015978253868993444,0.0006849814964612409,-0.013708149412602021
0.01576173746274338,0.0005224713402112887,-0.013705668162602054
0.015998138243993477,0.0005579998558361711,-0.01374486074072711
0.016080809337743487,0.0007864279808362361,-0.013595777928227073
0.01630813511899349,0.000762112355836272,-0.013504273631352074
0.0163976609002435,0.0009208561058362661,-0.01350897753760202
0.015968608556493548,0.0007777107933362352,-0.013714483006352071
0.015867362072118432,0.0006571975120862867,-0.013663814256352103
0.016282340978368406,0.0008263908714612105,-0.013582930662602091
0.01633786246274352,0.0008980611839612194,-0.013348536521977074
0.016676255822118558,0.0010618807152112273,-0.013479813865727082
0.016210088243993462,0.0009148963402111725,-0.013446499021977067
0.015940392540868528,0.0008798529808361938,-0.013612879881352064
0.016259787853368544,0.0009585936058362539,-0.013520355271977074
0.01650183316586845,0.0010514990745861665,-0.013410762693852035
0.016668918322118545,0.0012236205589612164,-0.013216298631352048
0.016472106993993534,0.001056430324586211,-0.013238331443852051
0.016434731603368388,0.001077854933961217,-0.013329517771977032
0.016257145275243516,0.0009002521995862694,-0.013492737693852081
0.01665524879086846,0.0011144951683362187,-0.013376809568852104
0.016799438634618486,0.0012284537620862014,-0.013129991990727095
0.016713557775243526,0.0013058182152111532,-0.013193748240727055
0.016585655822118555,0.001304289699586286,-0.013195092771977095
0.016546244103368496,0.001125488527711267,-0.01341989824072708
0.016512213243993566,0.0011562689964613492,-0.01332385683447707
0.016770825353368567,0.001210495168336207,-0.013179784959477057
0.016971444884618526,0.0014028607933361803,-0.012995821287602068
0.01691822613461859,0.0012946475120861867,-0.012975016209477089
0.016579144884618542,0.0013288807152111908,-0.013295621287602099
0.01666513824399348,0.0013226889183362742,-0.013136709959477083
0.016542323790868504,0.0013341025902112533,-0.01324263613135208
0.016779148790868552,0.0015193990745862578,-0.01312609160010215
0.017029658556493483,0.0016004967308362117,-0.012946154881352041
0.016965776525243583,0.0015675510277111775,-0.012766742771977101
0.016691324181493526,0.0014256686058361648,-0.013070911131352139
0.016853906603368458,0.0013502967308362452,-0.0133181595688521
0.016867860900243524,0.0014669631370862572,-0.01317557402197708
0.01724801910336859,0.0018165217308362038,-0.012738625193852132
0.0171848425408686,0.0016494365745862148,-0.012919429490727089
0.016958523009618573,0.0017603893089612552,-0.01294932285010207
0.01701141011899359,0.001569288918336243,-0.013081229100102055
0.01695361519711845,0.0016479604027111938,-0.01306235995947709
0.01737527496274361,0.0016820975120862788,-0.013006204490727055
0.017512826915868644,0.001849400637086268,-0.012841958396977124
0.017491778087743614,0.0018853342308361438,-0.0128123208969771
0.017049000353368548,0.0017212588402111993,-0.013084271678227096
0.01714408394711852,0.001671461965211282,-0.013161148240727134
0.017448905040868518,0.0018231604027112124,-0.013082468553227106
0.01758988824399358,0.0019821330589612296,-0.012821574803227057
0.017399235509618603,0.002022459230836197,-0.012779647850102098
0.017447744884618515,0.001848714699586217,-0.01299580449072709
0.01733206558774353,0.0018810244652111754,-0.01280622402197707
0.01750940543149357,0.0019609615745861857,-0.012993668553227103
0.017600632775243506,0.0019285381370861983,-0.012940409959477067
0.01799368082211856,0.0022201178245861313,-0.012713392381352065
0.017806258165868578,0.002127853371461256,-0.012655479100102084
0.017593842540868418,0.0022120256370862187,-0.012813259959477106
0.01745595972836858,0.002001545949586286,-0.01284884199072703
0.01771834644711857,0.0020613439964612687,-0.01271778964697708
0.01783098941586858,0.0021611553245862087,-0.012829704881352103
0.017984558947118517,0.002149271730836253,-0.01257835175635207
0.018109593712743545,0.0023107873558362102,-0.0125200619126021
0.01777190816586855,0.0021819869652111995,-0.012653920115727083
0.017948571447118554,0.002149651808961192,-0.012792058787602074
0.01779397222836851,0.002211070558961232,-0.012649653318852108
0.01811925074399359,0.002466419777711254,-0.012363431053227087
0.01799535972836859,0.002502983058961276,-0.012369234178227106
0.017990455822118605,0.0024127939964612064,-0.012358095896977086
0.01774318629086855,0.0022253717308362573,-0.012623024021977076
0.018046383947118536,0.0023092822777112452,-0.012631302928227072
0.018110783556493565,0.00238760376208628,-0.012503174412602097
0.018399651134618503,0.0025257291527111753,-0.012372570115727058
0.01827903355649347,0.0026407150902112743,-0.012353009959477072
0.017960256993993628,0.002602772902711232,-0.012527650975102105
0.01775311441586859,0.0024794689964612524,-0.012631114256352095
0.018028419884618507,0.002583874465211239,-0.012429595115727042
0.018462981212743597,0.002768217824586186,-0.01219323886572707
0.01856970660336857,0.002711312746461214,-0.012269207225102104
0.018351291368993487,0.0027641721214612352,-0.012296552146977084
0.0180609507439936,0.0026388521995861277,-0.012499888084477119
0.018227605822118534,0.002792522902711266,-0.01263623027197712
0.018184165197118515,0.0028406596214612017,-0.012494191990727078
0.018159149572118567,0.00300755844958624,-0.012321228709477093
0.018401313634618593,0.0028951697777112127,-0.01233390683447708
0.018281198400243497,0.0028948768089612827,-0.012469146678227096
0.018022468712743583,0.0026816721214612616,-0.012390304490727058
0.018135039415868495,0.002817624465211336,-0.01247543886572706
0.018382934337743562,0.0031907549339612144,-0.01215056503760208
0.018560056993993435,0.0029544670433362605,-0.01237978417822709
0.018336184337743585,0.0030555646995862875,-0.012366134178227082
0.018105054259618593,0.0029943463402112925,-0.012600407615727071
0.01808394410336868,0.003024915480836308,-0.01248545370947712
0.01814868199399355,0.002917452980836252,-0.012585145896977058
0.018394856212743574,0.0030925428245863187,-0.012418696678227073
0.018621872618993538,0.003161265871461264,-0.012337084959477072
0.018392976915868567,0.0031152580589612735,-0.01238813808447712
0.01812183394711858,0.0029191053245863404,-0.012732514646977073
0.018074156603368502,0.0029979404808363314,-0.012732645115727057
0.018321114415868495,0.00315084673083634,-0.012502654881352054
0.018369790587743524,0.0032473713402112582,-0.012533811912602055
0.018425769493993445,0.003198009621461286,-0.012479011912602079
0.01835001441586859,0.0031159189964611992,-0.012711727537602148
0.018097857384618568,0.003126384230836272,-0.012726801365727104
0.01831717144711856,0.0029778924339612547,-0.01265647011572708
0.0185657487908685,0.0032896959495862564,-0.012651037693852132
0.01865583238461847,0.0032566295433362332,-0.012414104881352094
0.01833325621274356,0.003223948293336261,-0.012688077537602063
0.01819998863461858,0.003308497902711296,-0.012866354490727105
0.018399933947118547,0.003244983058961288,-0.012762933396977084
0.0185435972283685,0.0033401740745862517,-0.012644559959477074
0.018471141368993464,0.0033314018089612846,-0.012702032615727102
0.018613654650243516,0.0034530463402113274,-0.012556897459477094
0.01842169527524358,0.0032799396995863705,-0.012366346287602083
0.018546108947118504,0.0033562170433362624,-0.012798582615727121
0.018306457384618516,0.003304118996461277,-0.012840615818852059
0.01866557808774356,0.0035330170433362407,-0.012622895115727076
0.018533704650243538,0.003621936965211297,-0.01217452245947712
0.018514859337743474,0.0035390627464613874,-0.012589631053227067
0.018565538243993485,0.003554502199586393,-0.012948686912602089
0.01871386949399351,0.003538914308961297,-0.013053955662602076
0.018530773790868534,0.003549662746461283,-0.012584153318852084
0.018762898400243564,0.0038409498558362944,-0.012648229100102088
0.018978785900243534,0.003674177199586307,-0.012659400584477091
0.018802215197118426,0.0035435311058363245,-0.012803331443852114
0.018466422228368508,0.003800940871461306,-0.012762075975102111
0.01839385386899353,0.0039090385277113174,-0.012932681834477116
0.018901810900243496,0.003727851027711323,-0.012813639256352111
0.01906318238461851,0.0037648338402112434,-0.01280602753760211
0.018756538243993565,0.003750638137086259,-0.012769514256352081
0.01910601441586849,0.003952855324586282,-0.0126982826157271
0.018701968712743572,0.0037554779808363966,-0.012998827928227073
0.018647508556493463,0.003553351808961329,-0.01307563105322707
0.018685847228368562,0.003925272902711341,-0.01300526855322703
0.019280118712743415,0.004226956496461313,-0.012786371287602048
0.019147869493993528,0.004075049855836316,-0.012722531053227109
0.0183053718377435,0.0038127107933362344,-0.013251120506352071
0.018333024572118568,0.0038206100120863453,-0.013113871678227081
0.019231863243993463,0.0040435580589614694,-0.012959829100102092
0.0193802015252435,0.004090877590211361,-0.012861119725102038
0.0189606198846185,0.003955554543336337,-0.01261501620947705
0.01888240074399354,0.004108351808961328,-0.01293686113135208
0.018437032384618513,0.0037414021995863297,-0.01303218456885209
0.018742577697118585,0.004066813137086345,-0.013012644334477092
0.018748212072118534,0.004048069777711336,-0.012912674803227116
0.019215958165868498,0.004225814308961382,-0.012745883006352059
0.018834360118993525,0.004069778762086366,-0.012762439646977077
0.018705892540868525,0.004046331105836283,-0.012921204490727072
0.018699428868993524,0.003953520949586332,-0.012922206443852086
0.018764033556493497,0.004005061183961386,-0.012839472459477096
0.01877884371274361,0.004157364308961363,-0.012780621287602097
0.01898209761899347,0.0042028631370863625,-0.012607872459477079
0.018831093322118422,0.004127881105836402,-0.012749509959477072
0.018573347228368547,0.003997993605836331,-0.01262874980322709
0.018563264806493552,0.004021305324586295,-0.012518617381352105
0.018905557384618514,0.003949284230836302,-0.012514202146977084
0.019197258556493454,0.004246538137086383,-0.012449044334477095
0.018921050743993455,0.0040931295433364046,-0.012530308787602088
0.01870720465024346,0.004091987746461337,-0.01246506660010211
0.01864376519711855,0.00400989751208628,-0.012565629490727093
0.01849569800961852,0.004094404543336364,-0.012467238865727082
0.019006040978368527,0.004116414699586461,-0.012408059568852029
0.01885501715024353,0.004274206496461368,-0.012096156834477078
0.01876759410336848,0.004194104543336391,-0.011942627146977074
0.01876010855649352,0.0040131994652113645,-0.012303482615727064
0.018585516368993478,0.003945146340211311,-0.012239510740727086
