s1_ds5,s2_ds5,s3_ds5
-0.01856546449038174,-0.01304685014416356,-0.013269240037602097
-0.018944512927881654,-0.013785757956663335,-0.013959594725102092
-0.018902420740381613,-0.013003320456663466,-0.013311843162602081
-0.018600383240381595,-0.013093470456663371,-0.013841063475102028
-0.01943961292788167,-0.01409493920666348,-0.013859330662602044
-0.01873477542788167,-0.013511097019163393,-0.013394546287602168
-0.01865309105288162,-0.013077278269163422,-0.013795908787602104
-0.01995205824038158,-0.013460007956663276,-0.014001169725102087
-0.0194771816778816,-0.013526209519163519,-0.013809677537602039
-0.019187278552881597,-0.013659078269163462,-0.014305824412602029
-0.01975336292788155,-0.013498526706663398,-0.013576480662602078
-0.01932819886538152,-0.013461011081663393,-0.014192743162602028
-0.019128998865381587,-0.013629703269163459,-0.014580029100102025
-0.01941131292788164,-0.013334289206663462,-0.013818752537602043
-0.019011889490381573,-0.013388440769163394,-0.013952947850102027
-0.019065217615381685,-0.013625729831663432,-0.013653529100102087
-0.018835594177881634,-0.0134052267066634,-0.014036238475102006
-0.018881647302881603,-0.013512134519163497,-0.014212563475102056
-0.018966809802881596,-0.013216782956663443,-0.013158363475102018
-0.018746931677881568,-0.013370734519163385,-0.013424911912602113
-0.018731620740381646,-0.013714859519163394,-0.013863366600102081
-0.01880257074038154,-0.013575475144163426,-0.013357560350102052
-0.018928780115381617,-0.013305903269163293,-0.01338591347510206
-0.019060675427881625,-0.013476723581663465,-0.01364591347510202
-0.019020534802881694,-0.013408843894163497,-0.013082257225102065
-0.018907501990381662,-0.013295236081663456,-0.01342955410010205
-0.019240051990381594,-0.013876968894163563,-0.014239902537601993
-0.018858386365381723,-0.013359582956663459,-0.013497413475102128
-0.019282547302881613,-0.013109747019163356,-0.013650400975102069
-0.01962613636538154,-0.013689967331663425,-0.0137777025376021
-0.01892531761538161,-0.01351570170666349,-0.01420097910010205
-0.019127456677881627,-0.013440695456663578,-0.013764436912602087
-0.019520697302881543,-0.013662132956663625,-0.013728435350102056
-0.018956186365381593,-0.013511662644163295,-0.014048254100102036
-0.0191000535528816,-0.013155329831663364,-0.013895808787602083
-0.019885105115381524,-0.013854256394163447,-0.014150254100102032
-0.019025076990381654,-0.013602309519163453,-0.01349134785010207
-0.018806703552881686,-0.01311225014416359,-0.0131761275376021
-0.019259270740381695,-0.013735103269163497,-0.013871911912602031
-0.01893495199038171,-0.013477209519163511,-0.013883610350101994
-0.01854976292788169,-0.01300527045666348,-0.01373361503760203
-0.019166561365381668,-0.013403204831663316,-0.01337981347510206
-0.018800631677881582,-0.013168017331663548,-0.013619029100101935
-0.018507639490381637,-0.013012957956663572,-0.01400471660010202
-0.01903218480288161,-0.013516209519163467,-0.013840538475102034
-0.018823876990381627,-0.01333171889416345,-0.013336274412602092
-0.01888010511538163,-0.013074729831663544,-0.013576461912602065
-0.019265811365381594,-0.013384350144163443,-0.013469540037602111
-0.019244516052881574,-0.013664168894163546,-0.01400678691260205
-0.01879811136538169,-0.013409307956663476,-0.013731133787602094
-0.019043873865381658,-0.013478262644163578,-0.013534925975102169
-0.018870969177881586,-0.013623648581663511,-0.013967204100102083
-0.019430020740381714,-0.01370467983166344,-0.01420894785010197
-0.01918119105288172,-0.013702668894163512,-0.014132447850102071
-0.01919085511538165,-0.013706256394163424,-0.013507041600102094
-0.019211641052881655,-0.013532382956663315,-0.013681882225102138
-0.018994244177881592,-0.01359017983166344,-0.013696222850102087
-0.01916247542788178,-0.013766600144163414,-0.014564808787602003
-0.019415959802881747,-0.013744739206663498,-0.01364945253760206
-0.018776251990381666,-0.013272942331663654,-0.012932877537602054
-0.0188715973028817,-0.013788300144163448,-0.014010335350102
-0.019092534802881707,-0.013607372019163453,-0.013944444725102026
-0.01873016136538166,-0.013322629831663444,-0.013449271287602059
-0.019120931677881578,-0.013539007956663449,-0.013213121287602138
-0.018990131677881536,-0.013479182956663633,-0.01306412597510215
-0.018445308240381653,-0.01327294076916331,-0.013752405662601991
-0.01911683324038157,-0.013678412644163383,-0.013933802537601988
-0.019177158240381593,-0.013383354831663526,-0.013469091600102134
-0.01863175355288159,-0.013367170456663382,-0.0132014509751021
-0.01915081917788159,-0.013710393894163411,-0.013786371287601996
-0.019292717615381576,-0.013680439206663519,-0.01439497441260201
-0.019124947302881598,-0.013634720456663751,-0.013811635350102009
-0.01930536136538167,-0.013404190769163535,-0.013221786912602082
-0.01925722386538163,-0.013752315769163425,-0.01363016035010204
-0.019547623865381707,-0.01378525795666342,-0.014343832225101966
-0.019507091052881675,-0.013560293894163408,-0.014066185350102005
-0.01912082074038163,-0.013627698581663465,-0.01370319316260206
-0.01939765199038166,-0.013593762644163385,-0.013797990037602043
-0.019476675427881646,-0.01352830639416344,-0.013932815037602068
-0.019382894177881627,-0.013930206394163563,-0.014698065037602038
-0.01927548167788154,-0.013440192331663506,-0.013457858787602039
-0.01903733324038156,-0.013143756394163406,-0.012914633787602034
-0.01965917542788166,-0.013866942331663547,-0.014093980662602042
-0.019574970740381656,-0.013659661081663428,-0.014004340037602047
-0.018598372302881652,-0.01338291420666348,-0.013708740037602085
-0.01930838636538169,-0.013631726706663388,-0.013391521287602093
-0.01912801136538178,-0.013290703269163383,-0.013255666600102106
-0.01866075199038173,-0.013539009519163456,-0.013918574412602122
-0.019026636365381655,-0.013741757956663322,-0.013873029100102161
-0.018871003552881613,-0.01337680014416353,-0.01329931035010205
-0.018570039490381576,-0.013364675144163413,-0.012898310350102138
-0.01923039730288159,-0.013764537644163416,-0.013628229100102066
-0.0189360129278816,-0.013639370456663403,-0.01403569785010202
-0.018747322302881543,-0.013438590769163497,-0.013632791600102043
-0.019149264490381658,-0.013623079831663528,-0.013046344725102068
-0.019208564490381573,-0.013633189206663548,-0.013811124412602066
-0.01886695355288166,-0.013603826706663373,-0.013993583787602001
-0.019207576990381614,-0.013787332956663506,-0.013820207225102087
-0.019355508240381607,-0.013642953269163333,-0.013503021287602
-0.01939113167788175,-0.013535495456663325,-0.013217132225102096
-0.0194590301153816,-0.013598375144163538,-0.013631740037602084
-0.01967181292788159,-0.013969250144163597,-0.014439136912602056
-0.01922483480288157,-0.01379031264416355,-0.013796432225102063
-0.01939454261538167,-0.013420378269163466,-0.0133925462876021
-0.019270914490381603,-0.013690056394163682,-0.013929244725102076
-0.01919394417788166,-0.013746254831663429,-0.014113175975102062
-0.018619105115381628,-0.013285579831663567,-0.01373463222510202
-0.018925261365381633,-0.013708379831663498,-0.013722397850102047
-0.019117358240381674,-0.01349745639416337,-0.013276466600102076
-0.019091017615381563,-0.013319534519163321,-0.013337196287602087
-0.019200020740381622,-0.013763017331663446,-0.014156307225102084
-0.019186294177881646,-0.013615017331663388,-0.013436149412602147
-0.018524403552881652,-0.013096059519163407,-0.01290901816260208
-0.019014959802881676,-0.013538526706663393,-0.013433490037602032
-0.019231373865381627,-0.013745826706663442,-0.014038150975101915
-0.018623755115381682,-0.013426972019163264,-0.014093319725101982
-0.019527911365381595,-0.013652501706663472,-0.013607918162602109
-0.019404203552881583,-0.01367322514416337,-0.013170977537602019
-0.019085937927881613,-0.013432567331663469,-0.013508580662602026
-0.019313530115381627,-0.013744734519163512,-0.014461925975101996
-0.019538069177881638,-0.01401698608166337,-0.01386083535010206
-0.019029214490381672,-0.013398078269163314,-0.013159966600102059
-0.019437651990381624,-0.0139459313941636,-0.013700688475102068
-0.01953089105288159,-0.013882612644163513,-0.014083755662602011
-0.019370856677881656,-0.013755465769163401,-0.013999211912602047
-0.019057622302881664,-0.0134852985816634,-0.013379285350102077
-0.019465601990381585,-0.013905392331663638,-0.0131325041001021
-0.019410236365381618,-0.013719922019163652,-0.013916536912602097
-0.018605980115381747,-0.013746751706663524,-0.014336186912602134
-0.018941041052881608,-0.01385111576916364,-0.013596166600102126
-0.01884163480288168,-0.013398564206663674,-0.012860341600102135
-0.018404695740381644,-0.013227325144163565,-0.013468511912602066
-0.018915098865381647,-0.013828865769163635,-0.014217111912602083
-0.019036350427881626,-0.013657056394163473,-0.013636300975102114
-0.018255825427881615,-0.013233828269163563,-0.012770149412602173
-0.0190738598028817,-0.013719912644163498,-0.01331541347510205
-0.019099608240381732,-0.013835932956663521,-0.013769568162602127
-0.019053992615381647,-0.013737170456663263,-0.014065583787602098
-0.01918930511538168,-0.013711870456663455,-0.013845146287602044
-0.01917109886538159,-0.013586142331663447,-0.013132543162602081
-0.019099625427881548,-0.013622101706663472,-0.01370377597510206
-0.01957804105288159,-0.014057406394163512,-0.014458255662601973
-0.019534881677881553,-0.013820243894163399,-0.01429420722510201
-0.01924246761538162,-0.01347115326916334,-0.013391524412602048
-0.01935405042788165,-0.013757940769163585,-0.013675283787602042
-0.019660620740381538,-0.014054506394163526,-0.014521711912602018
-0.019316956677881567,-0.013714834519163365,-0.014335725975101956
-0.019407191052881564,-0.013564464206663393,-0.01366315410010209
-0.019333744177881626,-0.01370071420666335,-0.013504493162602037
-0.01896427230288166,-0.013485306394163406,-0.013628638475102092
-0.01866478480288164,-0.013461954831663469,-0.014147577537602068
-0.018602995740381576,-0.013769643894163467,-0.013981979100102022
-0.018829455115381605,-0.013097117331663615,-0.012867427537602089
-0.01896169574038163,-0.013452761081663581,-0.013373340037602089
-0.018709426990381604,-0.013458464206663637,-0.01392720566260204
-0.01897596917788158,-0.0135871798316636,-0.013940424412602029
-0.018817905115381645,-0.01317160014416358,-0.013523319725102064
-0.01874189886538164,-0.013596323581663391,-0.01342598535010208
-0.01899423167788162,-0.013558262644163401,-0.013525369725102168
-0.018657167615381637,-0.013633753269163594,-0.014102046287602081
-0.018765126990381714,-0.013868915769163326,-0.013934319725102076
-0.01908695355288162,-0.013551648581663488,-0.013268810350102037
-0.0189480301153816,-0.013283067331663432,-0.013117855662602072
-0.0191239785528816,-0.013969784519163387,-0.01438944628760204
-0.019150248865381702,-0.01401185483166345,-0.01468338691260199
-0.01884318480288155,-0.013427523581663641,-0.014063060350102005
-0.01914012386538165,-0.01372148295666346,-0.013490308787602096
-0.01895061605288168,-0.013807565769163557,-0.013995722850102081
-0.018710884802881682,-0.013847097019163538,-0.014355554100102025
-0.01894253480288164,-0.013724432956663552,-0.014346875975102013
-0.01913710980288162,-0.013690997019163506,-0.013301338475102037
-0.018937412927881626,-0.01345386108166358,-0.013308924412602107
-0.01858108792788169,-0.013745309519163487,-0.014232849412602012
-0.019001887927881676,-0.013914020456663437,-0.014345858787602032
-0.018600475427881645,-0.013504432956663625,-0.013648416600102062
-0.018694658240381627,-0.013320501706663688,-0.01313297285010209
-0.019078259802881595,-0.013669797019163567,-0.01407814628760208
-0.018413364490381612,-0.013604940769163229,-0.014647872850102016
-0.018338326990381612,-0.013222248581663435,-0.013552229100102096
-0.018673275427881685,-0.01341992983166369,-0.013536524412602037
-0.018801072302881704,-0.013290615769163553,-0.01364591972510204
-0.018605017615381653,-0.013447823581663418,-0.014380841600102045
-0.018919087927881693,-0.013716878269163435,-0.014639808787602019
-0.018998250427881693,-0.013580532956663472,-0.01338140722510213
-0.018734214490381693,-0.013528795456663396,-0.013281490037602105
-0.018816347302881713,-0.013769609519163529,-0.014639321287601991
-0.019192425427881535,-0.013730017331663447,-0.014724355662601905
-0.018850242615381638,-0.013474620456663481,-0.013467015037602007
-0.018774712927881607,-0.013542600144163516,-0.013599796287602016
-0.018860426990381523,-0.013690573581663354,-0.013946497850102003
-0.018957697302881625,-0.013787853269163541,-0.014516090037602018
-0.018887206677881657,-0.013854754831663353,-0.014455272850102069
-0.018719994177881602,-0.01354713920666345,-0.013600779100102035
-0.018649533240381592,-0.013495437644163484,-0.013551694725102056
-0.01867851292788169,-0.013727014206663404,-0.014306394725101996
-0.018474280115381696,-0.013666667331663452,-0.014809082225101994
-0.01865320042788172,-0.013182161081663597,-0.01332257597510202
-0.018436737927881752,-0.013302342331663443,-0.013217679100102063
-0.018719023865381632,-0.013664204831663218,-0.014452311912601996
-0.018394616052881604,-0.013563792331663604,-0.014113260350102104
-0.01825218011538161,-0.01344014076916346,-0.014082788475102005
-0.018823772302881608,-0.013545122019163454,-0.013569841600102063
-0.018612480115381632,-0.013413926706663474,-0.013738707225102072
-0.0188498426153816,-0.013805120456663541,-0.014290599412601995
-0.01848229105288166,-0.013748847019163462,-0.014279996287602001
-0.018554216052881635,-0.013535487644163409,-0.013517210350102084
-0.018631850427881597,-0.013363686081663552,-0.013562404100102118
-0.01883147230288164,-0.013760007956663487,-0.014385382225101988
-0.01857861605288171,-0.01366165014416346,-0.014390418162602062
-0.018423084802881715,-0.013376276706663448,-0.013973925975102108
-0.018828973865381647,-0.013602361081663562,-0.013818315037602062
-0.01883968324038163,-0.013574984519163513,-0.014388947850102038
-0.018466578552881658,-0.013433067331663419,-0.014404225975101877
-0.01892380824038163,-0.013719418894163464,-0.014348411912602025
-0.01858719574038153,-0.013504628269163422,-0.014112705662601945
-0.018797605115381595,-0.013187287644163485,-0.01410913222510203
-0.018788906677881655,-0.013530372019163312,-0.014438144725102057
-0.018294808240381648,-0.013617531394163468,-0.014600852537601988
-0.01829478480288169,-0.013566384519163508,-0.013811175975102057
-0.018310451990381754,-0.013393586081663524,-0.014198919725102028
-0.018518270740381697,-0.013565317331663534,-0.013961182225101967
-0.018399258240381626,-0.013478637644163656,-0.01420035878760199
-0.018417545740381704,-0.013654457956663582,-0.014065054100102024
-0.01816406761538162,-0.013357532956663445,-0.014034650975101962
